SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
226.801150487442,31719.2667257154,0.00140684024596892,8,507508.267611446,588.956208244039,1.816452161024e-05,0.000394698705802747,327.245688195506,1.00928749741986e-05,0.000219309089202733,580.504716440229,1.79038616437431e-05,0.000389034799335046,390.250657928236,1.20360672153923e-05,0.000261532907654012
202.644976531148,31719.2667257154,0.0212449609348419,16,1015016.53522289,478.177097545586,7.96577700550881e-05,0.00682745297803887,185.312177190827,3.08704763880236e-05,0.00264590291446939,405.720047569072,6.7587415670646e-05,0.0057929050998965,268.266595655635,4.46895489137486e-05,0.0038303331063295
238.283589397375,31719.2667257154,0.00260147251312779,32,2030033.07044578,17.2310003124486,0.000221142231597625,0.000873044509596847,6.8919751314585,8.84514382827194e-05,0.00034919627065707,16.6167155895794,0.000213258516665911,0.000841920495035564,5.41260660127621,6.94652591760161e-05,0.000274240983701795
213.418948133498,31719.2667257154,0.00127224415061738,64,4060066.14089157,66.1956890763502,0.000515491688027408,0.000345887690430787,40.382726975946,0.000314476069158674,0.000211009030375021,64.7089411858252,0.000503913801454251,0.000338119090975414,47.5719620289403,0.000370461450756852,0.000248574435964743
271.560291079968,180544.468748743,0.0109602365044381,8,2888711.49997988,139.375052672815,1.25189818004157e-05,0.00350222634291394,129.486473765148,1.16307673244171e-05,0.00325374542125492,69.8235879936971,6.27171226535662e-06,0.0017545321385625,53.3822923135948,4.79491797938322e-06,0.00134139407878602
224.547032699317,180544.468748743,0.000308426837636946,16,5777422.99995977,792.100466855325,4.24291879342425e-05,0.000110306028462468,426.799491947374,2.28616906715974e-05,5.94350828922218e-05,331.79264881156,1.77726099664035e-05,4.62046557158893e-05,440.13274335084,2.35758917776997e-05,6.12918397940916e-05
193.136870449299,180544.468748743,0.0181675703002254,32,11554845.9999195,32.5664424993411,0.000191982806200983,0.00575403348634883,22.8620346537774,0.000134774240950178,0.0040394007717166,20.4423794127278,0.000120510103772007,0.00361188163809614,16.5552724515682,9.75951752402249e-05,0.00292508437370398
133.769729362915,180544.468748743,0.01255636954255,64,23109691.9998391,954.400966148494,0.000373915343990829,0.00394766570054879,857.777487985787,0.00033606018420343,0.00354800433793519,420.202691443473,0.000164627069219157,0.00173807425927479,496.311190890091,0.000194444867776142,0.0020528800101513
223.639962294443,5131090.45928773,0.00602414996624324,8,82097447.3486036,26.1243051384388,9.90229867292547e-05,0.00217815526013362,7.70115238622439,2.91908667618112e-05,0.000642095760643366,7.28930886668401,2.76297926909847e-05,0.000607757655813971,23.8311231540652,9.03307850418585e-05,0.00198695758520072
243.645639993673,36785.6942143364,0.0206506105591031,4,294285.553714691,884.482843939562,0.000154973194396739,0.00724275988210112,257.360761730133,4.50930389786307e-05,0.0021074486781265,523.929184361972,9.17993829892772e-05,0.00429029607929642,601.053302737416,0.000105312557463571,0.00492184193045626
223.547328626905,36785.6942143364,0.00121345620871395,8,588571.107429382,175.954202122518,0.000118263088828549,0.000366370814355674,47.8899666018967,3.21880086176785e-05,9.9716209398545e-05,172.888943962108,0.00011620285443952,0.000359988351675652,127.111958104504,8.54350314521982e-05,0.000264671778470311
211.049847593532,36785.6942143364,0.000694973760004792,16,1177142.21485876,13.399104836508,4.58929823555907e-05,0.000217650637070069,7.62282713299969,2.61087793089949e-05,0.000123822688307646,11.9386893479041,4.08909450502542e-05,0.000193928129830962,5.49716040033721,1.88282044462514e-05,8.9294059402372e-05
222.621628459809,36785.6942143364,0.0112692855143086,32,2354284.42971753,55.8494713344458,6.6585620697319e-05,0.00309266734030443,47.9842100725887,5.72083913242572e-05,0.00265712809442969,25.8683717628346,3.08411440449033e-05,0.00143246241345224,53.2268038920668,6.34587882428504e-05,0.00294743699613602
245.16801918508,36785.6942143364,0.00297352594057975,64,4708568.85943506,21.503198840836,0.00038726877464427,0.000900054283281036,8.49992327989854,0.000153082101762708,0.000355779268575811,20.7653839237049,0.000373980859623506,0.000869171739648905,13.0881363989512,0.000235715001433797,0.000547827014633347
250.751316881524,122816.948232309,0.00781078632103738,4,982535.585858474,29.0105629394667,4.85754062055816e-05,0.00202716492019386,18.9051362221299,3.16548380421981e-05,0.0013210301723877,28.8647240917118,4.83312130375611e-05,0.00201697417012855,23.6954550815072,3.96757676923413e-05,0.00165576226181786
254.435709095247,122816.948232309,0.0184328955467105,8,1965071.17171695,12.7179544905608,8.41808820397633e-05,0.0085733759060238,5.7363257370783,3.79690743958115e-05,0.00386694864334294,3.13240802504433,2.07335912903583e-05,0.00211160619498069,2.99201368097791,1.98043129440899e-05,0.00201696412910017
213.759107135072,122816.948232309,0.0013578555610826,16,3930142.3434339,636.08130788126,5.44060674497854e-05,0.000422722122412771,540.895032347052,4.6264481047478e-05,0.00035946394469267,336.905949121427,2.88166427232224e-05,0.000223898416918556,322.70347026796,2.76018593097157e-05,0.000214459840544637
183.88232800787,122816.948232309,0.000483579912818923,32,7860284.68686779,385.996529376355,0.000228634223594822,0.000142193228706465,238.739326617172,0.000141410547578907,8.7946686271378e-05,352.692429800866,0.000208907473819976,0.000129924679412896,202.54647265417,0.000119972725122623,7.46139789296417e-05
159.964412341396,122816.948232309,0.0103372222878758,64,15720569.3737356,55.722250676744,0.000136633773833342,0.00382675178920758,38.0867777968048,9.33907033604669e-05,0.00261562738957892,15.3705841657685,3.76894489200606e-05,0.00105558210128201,26.1217565213896,6.40518667018374e-05,0.0017939239225165
194.24832507597,4587710.94079106,0.000657441405993225,16,146806750.105314,52.3065315521252,1.35886166193349e-05,0.000202920317450986,34.098969801744,8.85850799127111e-06,0.000132285081262291,19.5705891645705,5.08420698678601e-06,7.59230262098333e-05,46.3546042525417,1.20423764879357e-05,0.000179830142261811
179.957404096173,4587710.94079106,0.0140440886077574,32,293613500.210628,15.0558376069175,6.63830151457837e-05,0.0045055932276789,13.3936649185693,5.90542940459474e-05,0.00400817327646918,6.78478909526195,2.99149585051837e-05,0.00203040844335333,6.94958447204757,3.06415613205654e-05,0.00207972492464009
240.684603300399,54131.3703544275,0.00181684751436704,8,866101.92567084,125.124163803189,0.000364285648323437,0.000585826455226787,102.90395103098,0.000299593870416007,0.000481792285590271,67.7344531558537,0.000197201631017692,0.000317130068109253,53.048829804864,0.00015444600603814,0.000248372552302488
216.434520294126,54131.3703544275,0.00622823440769958,16,1732203.85134168,83.3863419221915,0.00028710170879039,0.00200215591475157,38.9252788699104,0.000134020917827547,0.000934619213725274,41.1554926294578,0.000141699611562923,0.000988167979229398,69.6971337245249,0.000239969349042497,0.00167346984303495
209.969210115009,54131.3703544275,0.0139636537505166,32,3464407.70268336,195.391086056539,0.000339860922590175,0.00431261856459106,45.1260849012462,7.84917733810141e-05,0.000996010593011972,152.665985744471,0.000265545393141633,0.00336960184617984,175.490028641228,0.000305245260892433,0.00387336787308599
182.031162894102,54131.3703544275,0.00962952152648805,64,6928815.40536672,106.424515700146,0.000325957972464044,0.00340825781135757,45.6190629888144,0.000139722480104489,0.00146095593440626,77.208794594507,0.000236475796735845,0.00247262085761946,41.0276405588818,0.000125659829820004,0.00131391508334755
235.167541930064,16233.1705771002,0.000645257938981589,4,129865.364616802,15.6446701859631,0.000346987396140923,0.000239731418761668,10.7631570729734,0.000238718988806659,0.000164929454235071,7.9314119832769,0.000175912944094369,0.000121537151306665,3.51153725446152,7.78833400700699e-05,5.3809111859822e-05
154.126103067207,16233.1705771002,0.00752947834926254,8,259730.729233604,84.6110571561574,0.000906404091921479,0.00196337614689711,74.9698361361637,0.00080312158396849,0.00173965428342148,57.7753529948661,0.000618924028689359,0.00134066106442006,74.311549810809,0.000796069628361124,0.00172437893156475
209.83262623338,16233.1705771002,0.000310525527325141,16,519461.458467207,151.228964763645,1.67000928246799e-05,0.000101674163728947,91.2958670471491,1.00817290958772e-05,6.13799806699431e-05,31.202871174043,3.44570794237372e-06,2.09782949815283e-05,141.438181088735,1.56189044660021e-05,9.50916301253264e-05
225.692717010168,16233.1705771002,0.00107872959228295,32,1038922.91693441,23.6779522866127,6.19660598889333e-05,0.000367938989006435,12.5153093016102,3.27530183490814e-05,0.000194479243635474,18.6083274432586,4.86986678081021e-05,0.000289160528059867,7.59788132381085,1.98839309853016e-05,0.000118065816631213
195.68756726249,16233.1705771002,0.00758702923760315,64,2077845.83386883,166.978399224016,9.64098265838122e-05,0.00189322046116907,142.29675787309,8.2159164381366e-05,0.00161337714827372,154.902859605044,8.9437663202313e-05,0.00175630659211451,137.315349330209,7.92830035366455e-05,0.00155689736033318
252.194899404588,253823.913266816,0.00525534468234448,4,2030591.30613452,12.7023467135944,3.28238286310522e-05,0.00152809079360576,10.234261809729,2.64461097923225e-05,0.00123118047423951,6.65803688792279,1.7204872985754e-05,0.00080096104297277,9.67310204590417,2.49960303434035e-05,0.00116367302162645
294.01712787233,253823.913266816,0.00139132791688641,8,4061182.61226905,141.72742508752,1.18558430833177e-05,0.000447278898132585,92.4585431021351,7.73438152886898e-06,0.000291790775540651,94.6440270280486,7.91720256347638e-06,0.000298687964575628,67.4525714409149,5.64257130951136e-06,0.000212874197154652
195.115750176031,253823.913266816,0.0242471807381132,16,8122365.2245381,483.826223640706,0.000888715277655761,0.00950391410235787,369.346451792027,0.000678433326712937,0.00725516059346305,159.029297802155,0.000292112662865082,0.00312385049056861,97.3512292590869,0.000178819420101065,0.00191229345461106
179.528582659373,253823.913266816,0.000574461895306768,32,16244730.4490762,99.8738857799906,0.000283695180573338,0.000176389078980005,64.8781442879838,0.000184288582699064,0.000114582465952096,63.6383716161874,0.000180766966119831,0.000112392880976856,63.9854243308663,0.000181752781198421,0.000113005817063418
265.114169816542,253823.913266816,0.0120421164880703,64,32489460.8981524,75.5178775184605,1.97664947196671e-05,0.00296315229199084,57.0635291306797,1.49361447158181e-05,0.00223904501409386,71.13748369798,1.8619944602426e-05,0.00279127545414133,72.1473822691034,1.88842814115297e-05,0.00283090161107313
272.306762966664,216138.617102712,0.00164310207491437,8,3458217.8736434,11.3909226236795,0.00025683144676434,0.000740107530033729,3.34388514929427,7.53946707461368e-05,0.000217263751174637,5.38381940991296,0.000121389124818691,0.000349805315799013,2.61289943737126,5.89131157255653e-05,0.000169769088308906
214.63193959467,216138.617102712,0.01420866758218,16,6916435.74728679,326.091573183411,5.78078802804164e-05,0.00461834567749273,205.664611837897,3.64591919471542e-05,0.00291277159302899,257.541594306766,4.56556834804784e-05,0.00364749109346731,112.494419426098,1.99424470461283e-05,0.0015932276649368
299.149512154557,216138.617102712,0.00132017851383954,32,13832871.4945736,391.032155462018,1.4217488588134e-05,0.000524588931381561,211.547351753913,7.69162335475342e-06,0.000283801210828975,108.915893359849,3.96005916464967e-06,0.000146116045215267,173.061937333194,6.29233704877255e-06,0.000232171128385019
195.844975193125,216138.617102712,0.000516631498585183,64,27665742.9891472,38.6465908068813,6.63255234326807e-05,0.000142061401573972,31.8485816524229,5.46587371507372e-05,0.000117072529639036,24.3306697649305,4.17564492477659e-05,8.94373598259035e-05,31.5069093385179,5.40723569658602e-05,0.000115816572857882
250.720446294852,209593.985864808,0.00104698821656022,8,3353503.77383694,56.2578669972122,0.000396132286800876,0.000353069699911765,19.1623991944398,0.000134929484864061,0.000120261625516402,29.9891272806801,0.000211164450466048,0.000188209271605163,44.5468621958822,0.000313670804339822,0.00027957240661631
193.104992475291,209593.985864808,0.000499695517521382,16,6707007.54767387,454.765478899897,0.000725264343009316,0.000183700085575602,415.82110685428,0.000663155485331946,0.000167968714551632,100.358848861658,0.000160053253736183,4.05394208213717e-05,141.000228962854,0.000224868516120191,5.69562891829733e-05
309.779048722622,209593.985864808,0.00828772523972634,32,13414015.0953477,482.562049000212,1.02197190257111e-05,0.00250789701156725,260.231210155882,5.51118732818693e-06,0.0013524334862607,391.673140088868,8.2948699548987e-06,0.00203554320024781,298.971196876172,6.33162436869065e-06,0.0015537669668468
144.652648439481,209593.985864808,0.00300013696175066,64,26828030.1906955,214.031109656058,0.000199563523313082,0.000937151522410332,171.992207907787,0.00016036627127538,0.000753080987817672,71.879941334515,6.70211651535371e-05,0.00031473180025397,157.993827987854,0.00014731412188464,0.000691788014687156
222.269659369085,23413.1584756752,0.000493697207405909,8,374610.535610803,769.548125108174,3.2154790443359e-05,0.000159378258253564,764.460167150657,3.19421952637065e-05,0.000158324510150127,232.823003530355,9.72827383324419e-06,4.82191088163789e-05,375.89825471461,1.5706528563985e-05,7.785089348187e-05
226.503388716719,23413.1584756752,0.000694352154892731,16,749221.071221607,16.803470379448,0.00048569297925218,0.000253028041810297,5.92924923988331,0.000171380950661827,8.92831237056728e-05,12.9641820219985,0.000374720938451695,0.000195215721313772,5.7517205201525,0.00016624960274132,8.66098816131633e-05
178.850686200335,23413.1584756752,0.000503820612764207,32,1498442.14244321,197.958839172753,3.87184130354304e-05,0.000185991039406621,195.87611422353,3.83110566114375e-05,0.000184034227678875,42.2838702523652,8.27022607330467e-06,3.97275565528501e-05,45.8942181698942,8.97636752400547e-06,4.3119637273301e-05
220.339475212952,23413.1584756752,0.00167242718018414,64,2996884.28488643,91.5394088242294,1.13167251506859e-05,0.000444199748167354,77.2102348789163,9.54525507830593e-06,0.000374666685416467,81.2717837914612,1.0047371416173e-05,0.000394375563016781,59.7754190913461,7.38984441032107e-06,0.000290063333901999
254.873244910519,251572.166548563,0.0273536156255047,4,2012577.33238851,13.584428863708,1.53678929198259e-05,0.00796324534112198,10.9122378284896,1.23448769283132e-05,0.00639679650287596,8.36273488285393,9.46065642405756e-06,0.00490226790268952,9.08422787428056,1.02768723390506e-05,0.0053252099166876
237.930622551818,251572.166548563,0.00283274562014489,8,4025154.66477701,624.514391822275,0.000394248404631272,0.00115947428500277,220.195294236068,0.000139006633948939,0.000408814888317251,376.42802987034,0.000237634475967542,0.000698876801726486,150.340415042865,9.49080910838647e-05,0.000279122222836543
200.503995022971,251572.166548563,0.00084155852926641,16,8050309.32955403,98.7325281844601,0.000264731275693831,0.000312875401457266,24.1772852722971,6.48264932605696e-05,7.6615862824704e-05,46.2224150247434,0.000123936043370517,0.000146475097145007,69.5791629790969,0.00018656243201584,0.000220490743531593
158.480203869676,251572.166548563,0.00283398135831831,32,16100618.6591081,348.824401467717,0.000368819239235125,0.000749121922122957,318.67978224909,0.000336946711165223,0.000684384492643522,257.682620426535,0.000272453153018952,0.000553389324540909,260.995172491819,0.000275955582687014,0.000560503234461878
153.958961914758,251572.166548563,0.00805860867042989,64,32201237.3182161,13.2045759486751,0.000176947849152121,0.00217859030351279,9.99052715986933,0.000133878005602452,0.00164831234884573,11.0900631139068,0.000148612331255058,0.00182972206447314,9.61932407163361,0.00012890370061021,0.00158706847007161
51.579517458554,1060067.11548067,0.00514421308937896,8,16961073.8476907,200.51124676266,1.17501976024875e-05,0.00165237641932122,79.6393694899011,4.66696179666923e-06,0.000656293441487037,122.104350817152,7.15546022175639e-06,0.00100623956633021,158.855899286865,9.30914468429269e-06,0.00130910233859543
61.7481749470125,1060067.11548067,0.00215593029126994,32,67844295.3907627,189.274223712888,3.15745747811337e-05,0.000577287162126373,175.6670929408,2.93046440970079e-05,0.000535785357210682,90.9585915678633,1.51736395749409e-05,0.000277424079027662,179.481157618852,2.99409033193937e-05,0.00054741827019253
187.501450915854,18265011.1570376,0.000363005224640878,8,292240178.512602,202.223379682631,3.64224902058912e-05,0.000130691588238809,77.0938049892623,1.38853794331945e-05,4.98236743606609e-05,40.6583500247202,7.32298292060569e-06,2.6276409524158e-05,184.914250955545,3.33049398389445e-05,0.00011950515901424
230.417904672103,53198.4608070309,0.0189533417620075,8,851175.372912495,39.8141240702113,1.12837193890036e-05,0.00430876521956926,39.6235537674574,1.12297098667457e-05,0.00428814131507395,39.301091484104,1.11383208432805e-05,0.00425324379306177,38.6849283398506,1.09636940699942e-05,0.00418656136848154
224.728106776234,53198.4608070309,0.00188704608180763,16,1702350.74582499,47.8937795673341,2.04360676909061e-05,0.000568977823354127,35.1067243075002,1.49798867584755e-05,0.000417067681064762,37.401523617706,1.5959067655537e-05,0.00044432988355433,22.3776042932904,9.54842654368212e-06,0.000265845809157239
205.341099445452,53198.4608070309,0.0275717403451011,32,3404701.49164998,688.419357142528,0.000465395030355108,0.00881474725607649,425.593384823917,0.000287715684043516,0.00544943729742368,288.229820743868,0.000194853216695021,0.00369058916656147,533.320694580735,0.000360543029867217,0.00682881310699555
192.869278122033,53198.4608070309,0.00445319002640939,64,6809402.98329996,81.7586339668463,2.45350379742775e-05,0.00162419130540455,67.2394488813864,2.01779598267662e-05,0.0013357577414714,21.6538866751962,6.49813855845581e-06,0.000430169301511699,30.8445984685099,9.25618932225688e-06,0.000612749091081475
247.877127636989,147513.66697717,0.0195174144712327,8,2360218.67163472,80.9788563908615,4.74405502948184e-05,0.00717740486266909,70.2484574648069,4.11542670275184e-05,0.00622633663495163,17.4198724137632,1.02052359122685e-05,0.00154397681743168,29.2895750070904,1.71589673918207e-05,0.00259602502987589
205.038470487474,147513.66697717,0.0177722173549475,16,4720437.34326945,777.255883892146,0.000219903984768489,0.00626396595443308,447.135388541928,0.000126505126187016,0.00360349906497137,390.739081789698,0.000110549283538468,0.00314899681832031,367.109602677165,0.000103863947701794,0.00295856499818315
495.527807497164,147513.66697717,0.0144449540833246,32,9440874.6865389,27.4307640873783,1.27271932390945e-05,0.00502820437316132,6.88734224754012,3.19555574204933e-06,0.00126248632003928,22.1933739365281,1.02971742900754e-05,0.00406816301315508,14.3224157631395,6.64524518848541e-06,0.00262537468314961
147.289106935616,147513.66697717,0.000951539373054973,64,18881749.3730778,581.842702656053,0.00029418337953587,0.000326275026891334,430.232981244489,0.000217528537923616,0.000241258121626842,372.880021206455,0.000188530515720443,0.000209096785765303,140.320522025065,7.0946950437175e-05,7.86863561030135e-05
220.715868670193,75661.0613767668,0.00869343034301161,16,2421153.96405654,340.451217323912,3.79791143238498e-05,0.00252807792535207,294.302567192299,3.28309909803156e-05,0.00218539334164113,328.930004560341,3.66938627681745e-05,0.00244252521712615,88.6550367269166,9.88993313551056e-06,0.000658322925329287
206.184672332023,75661.0613767668,0.00313393840524214,32,4842307.92811307,48.4850003452619,5.66396882100712e-05,0.000966103270996998,44.1416906145219,5.15658776047894e-05,0.000879559273720714,31.5132057709594,3.6813409026641e-05,0.00062792638874139,17.2356467290205,2.01345086084144e-05,0.000343434352151812
255.545337998933,75661.0613767668,0.0270245582051397,64,9684615.85622615,172.827484286165,1.68853755118458e-05,0.00861659135697074,65.1839998452413,6.36852592802051e-06,0.00324985283445597,132.145698732106,1.29107343926401e-05,0.00658833570516233,117.074919003753,1.14383078511058e-05,0.0058369578158961
288.025033649608,91673.4875907996,0.00294666097137225,16,2933551.60290559,157.820107526461,1.47613610213432e-05,0.00095754070241857,50.0286085448084,4.67931725367474e-06,0.000303538184822155,116.353160481235,1.08828401827683e-05,0.000705948619361711,112.349379868943,1.05083552581628e-05,0.000681656512608579
197.113185275545,91673.4875907996,0.00264482545678758,32,5867103.20581118,159.638153855179,0.000271239431333052,0.00101603061194541,79.4915571207602,0.000135063230365178,0.000505930778297328,52.7282224720802,8.95899428372502e-05,0.000335593257948236,81.6732815306655,0.000138770174312958,0.000519816548921457
161.200181362109,91673.4875907996,0.0121358470943693,64,11734206.4116224,198.991672361997,0.000103175066880582,0.00344782926679471,167.149274313822,8.66651219705155e-05,0.00289611194811364,103.442828020186,5.36340067532268e-05,0.00179230218860216,160.008262110085,8.29625830503173e-05,0.00277238319816981
198.556542966454,41867.7408555946,0.010761724291322,32,2679535.41475806,596.492795875496,3.21686402976196e-05,0.00328861214622905,418.477472896117,2.25683384465584e-05,0.00230716969225,315.584757202649,1.70193715801098e-05,0.00173989673115516,424.029876949599,2.28677775848322e-05,0.00233778146750917
228.959993526714,41867.7408555946,0.00552422696951523,64,5359070.82951611,12.8859277600079,0.000117179066412656,0.00135043556867815,11.4072104674359,0.000103732249461718,0.00119546710500989,10.4486837228187,9.50158208771666e-05,0.00109501422078081,12.6401703991074,0.000114944255023776,0.0013246803814999
198.913141472433,11897.6257384542,0.000942964885730121,16,380724.023630535,337.397439543555,0.000158840924948153,0.000275991994996421,276.212155082033,0.000130035942935746,0.000225942271009766,269.166793103083,0.000126719107411313,0.000220179146337946,153.416955093431,7.22260698917487e-05,0.000125495473705415
176.323636863386,11897.6257384542,0.0178379039326866,32,761448.047261069,946.058262877465,0.000749724183776421,0.00519734495045674,575.529592334442,0.000456090782971158,0.00316177759650863,774.304394802157,0.000613614143194405,0.00425378350821792,622.745141788862,0.000493507758928435,0.0034211648955462
187.37248698383,11897.6257384542,0.0231440419825662,64,1522896.09452214,17.8094120781793,1.64254454993936e-05,0.00644848714296884,17.1518933583783,1.58190224546848e-05,0.00621041072628055,6.00636391178318,5.53961032792301e-06,0.00217480286778144,16.4877413439999,1.52064815876648e-05,0.00596993250572529
266.877418046011,304436.475060522,0.00125198502875769,4,2435491.80048418,53.574034177388,0.000630903402309965,0.000383742384711189,42.9543500805834,0.000505842914874077,0.000307675256992304,22.9800561499511,0.000270619822324253,0.000164602529624347,37.6051293471723,0.000442848936312715,0.000269359629802667
234.092766252737,304436.475060522,0.00791202364108945,8,4870983.60096835,225.143897815751,0.000126162411722819,0.0028296942760043,128.391085674193,7.19456719436527e-05,0.00161366807515946,68.3427445348963,3.82967762303519e-05,0.000858957648388418,143.981263030092,8.06818375403607e-05,0.00180961136322486
194.496808632857,304436.475060522,0.00170069054616478,16,9741967.2019367,56.4308175775991,7.15670924688005e-05,0.000477410106728398,55.054326520517,6.98213891989656e-05,0.00046576486090915,31.2464429716574,3.96275859444822e-05,0.000264347892062144,37.9650256906963,4.81482746630454e-05,0.000321187743594496
278.512154832314,304436.475060522,0.000772884682682902,32,19483934.4038734,533.232956208025,2.017258995253e-05,0.000351044726816518,153.984985572612,5.82536382389451e-06,0.000101373361426474,191.90085379095,7.25974865206012e-06,0.000126334619814121,176.164855596153,6.6644444132997e-06,0.000115975096601676
444.043209098728,304436.475060522,0.000495139651804921,64,38967868.8077468,38.3666165819645,3.12674169532757e-05,0.000219052987106903,8.80521300731919,7.1759329070387e-06,5.02730859064732e-05,16.0441414083003,1.30754000160249e-05,9.16035192612174e-05,14.7368810814611,1.20100297189482e-05,8.41397576624143e-05
255.131880301761,63718.2128810097,0.00661357470885607,4,509745.703048077,18.490556461389,7.84761317095925e-05,0.00212831767449571,9.00186394163818,3.82049865178997e-05,0.00103614113346998,5.68536830067518,2.41293826128482e-05,0.000654402687426513,18.4697671189094,7.83878992552586e-05,0.00212592475975932
228.124282807949,63718.2128810097,0.00330804976738177,8,1019491.40609615,221.462923591339,0.000116296561797126,0.00117951458432067,135.273248569586,7.1035880212619e-05,0.000720467186871822,113.007445958842,5.93434657565484e-05,0.00060187921519201,88.5590825119198,4.65049257231381e-05,0.000471666894408107
231.203348252519,63718.2128810097,0.0149502426347259,16,2038982.81219231,25.4196731332638,5.12038089632928e-05,0.00455217381637238,12.5014445909256,2.51821326436055e-05,0.00223876791944943,13.1990644330206,2.65873746754904e-05,0.0023636981953943,23.9209446533635,4.81848635043822e-05,0.00428378041460493
189.346050865288,63718.2128810097,0.000947982489559209,32,4077965.62438462,545.796060185855,0.000351746370247896,0.000342550149419148,325.500950814763,0.000209773917976514,0.000204289491022899,375.15270572425,0.000241772728227917,0.00023545170948482,111.258764409099,7.17023617316699e-05,6.9827741811747e-05
175.969030681363,63718.2128810097,0.000805719837947683,64,8155931.24876924,317.917653119814,0.000579912252762423,0.000225066864812753,213.063010169195,0.000388647339948107,0.000150835989243655,261.318753627588,0.000476670438455115,0.000184998196918533,230.727638992356,0.000420869315024122,0.000163341499989268
211.844504765606,7373817.45728793,0.00270188848288828,8,117981079.316607,10.0106466091686,6.49926750722185e-05,0.000893943509655969,4.51469315907784,2.93109922859501e-05,0.000403158837307215,8.38559878409654,5.4442287130745e-05,0.000748827912949836,4.2859646301889,2.78260053976695e-05,0.000382733544930382
190.896019467714,7373817.45728793,0.00806908205980516,16,235962158.633214,19.9034088723888,0.000161568796947737,0.00371913391084691,4.21784881270816,3.4238997085674e-05,0.000788143611516209,5.47980261998163,4.44830894294555e-05,0.00102395121757228,9.21484872674197,7.48028657995608e-05,0.00172187872955238
237.436164052508,555853.058133619,0.000403792885185133,4,4446824.46506895,35.2913769254775,0.000191518222927828,0.000182516946618098,15.6853603845263,8.51208597831263e-05,8.11202150041776e-05,7.5670960976141,4.10648981024293e-05,3.91348650810275e-05,11.6378936264716,6.31561843186651e-05,6.01878700923223e-05
256.453004137831,555853.058133619,0.000438809503948498,8,8893648.93013791,555.71233642471,1.79859620211975e-05,0.000126680994864581,308.526804929593,9.98565450550673e-06,7.0332220519576e-05,452.025318976555,1.46300697084372e-05,0.000103044351112201,414.008329225934,1.33996271053197e-05,9.43779426708303e-05
151.659666833653,555853.058133619,0.00655400669518571,16,17787297.8602758,159.405127800649,9.8261636741736e-05,0.00179892457185068,123.001680318542,7.58215660740779e-05,0.00138810305638767,90.5141692555937,5.57953846409258e-05,0.00102147380966421,149.109903929194,9.19153819995619e-05,0.00168274053529808
216.727525146185,555853.058133619,0.000446008676240892,32,35574595.7205516,43.8911445061909,4.17771405288203e-05,0.000114333922615309,43.50291573397,4.14076106804447e-05,0.000113322608854879,41.5245731600751,3.95245543907621e-05,0.000108169139532192,24.9836592473792,2.37803286983028e-05,6.50810042703308e-05
113.498274235477,555853.058133619,0.000648961165846273,64,71149191.4411033,37.0327658235378,0.000143598177416831,0.000187235941689134,34.2159697995959,0.000132675774884965,0.000172994351995237,18.8556520391421,7.31146379864992e-05,9.53332997738848e-05,25.271649779364,9.7993297771094e-05,0.000127772285954124
243.102640919867,45160.7582421938,0.0179520841730877,4,361286.06593755,112.202937224002,0.000278702039670118,0.00475309462424147,105.924349849583,0.000263106591361986,0.004487123691256,96.8293850767664,0.000240515514019229,0.0041018465386353,65.9710869610163,0.000163866267231344,0.00279464002055284
205.157885565715,45160.7582421938,0.00155786046698739,8,722572.1318751,115.405608918112,1.01205094924005e-05,0.000495215575758802,83.9939807051699,7.36586277738332e-06,0.000360425527884863,65.2181175989129,5.7193110839581e-06,0.000279856654797151,61.7154163214603,5.4121412517478e-06,0.00026482625682875
156.225138503693,45160.7582421938,0.00843306453928401,16,1445144.2637502,558.172419147012,2.57767081678973e-05,0.00315369550844175,126.949065851978,5.86257742303769e-06,0.00071726707562885,525.507073520007,2.4268204607801e-05,0.0029691350567752,131.005324327307,6.04989766206331e-06,0.000740185091094885
214.112758964495,45160.7582421938,0.022864738479196,32,2890288.5275004,750.284660546462,3.31694581745771e-05,0.00756529148071282,435.801404097624,1.9266416076146e-05,0.00439428502683385,381.593418678343,1.68699263174678e-05,0.00384769353717125,470.613552927063,2.08054320993767e-05,0.0047453038691661
238.122668582398,45160.7582421938,0.00755665498571245,64,5780577.0550008,12.5151183244034,1.44513828598031e-05,0.00216852122585442,12.4967788831149,1.44302060494346e-05,0.00216534351177506,11.5386806659135,1.33238765849281e-05,0.00199933179166184,2.65075711112965,3.06086645673854e-06,0.000459302334270437
244.971330402943,199692.880999282,0.00156110329793295,8,3195086.09598851,183.929642918107,0.000441876952464035,0.000373530572955627,157.89846384492,0.000379339028204446,0.000320665569361576,165.450973969732,0.000397483358310561,0.000336003463729318,183.687742540633,0.000441295805238921,0.00037303931344377
238.106873775077,199692.880999282,0.00465300537786402,16,6390172.19197703,13.9722910779008,4.86162293998133e-05,0.0015499283111166,4.98151958037969,1.7333069954608e-05,0.000552593571588557,12.5188253785153,4.35589326778854e-05,0.00138869722709791,6.23154813523122,2.16825123359722e-05,0.000691257634344372
