SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
122.155933989696,23170.6378550493,0.00268916416600399,4,185365.102840394,216.695041968131,0.000201323355234844,0.000943759440260997,196.579073890771,0.00018263435270692,0.000856149522652503,100,0.0001,0.000336942439852554,100,0.0001,0.000280374813866748
98.4028976183968,23170.6378550493,0.000829698625301538,8,370730.205680789,149.854238006338,0.000622612284750727,0.000287698468149851,100,0.000395331402619084,0.000182675867037508,100,0.00031481315054915,0.000145469762458479,100,0.000281231851254243,0.000129952419479141
54.4276216399396,23170.6378550493,0.000568941972187473,16,741460.411361578,161.788136956508,0.000561623063195461,0.000148287473165271,140.973055044862,0.000489366652535231,0.000129209338275592,134.806957523084,0.000467961976992956,0.000123557780392575,120.400969446598,0.000417953766848053,0.00011035392249238
-107.886965842728,23170.6378550493,0.00048547831920112,32,1482920.82272316,803.810285335612,0.000182906615687686,0.000136385006023479,574.171208755781,0.000130652362298374,0.0001,428.86301518838,0.0001,0.0001,298.426755185145,0.0001,0.0001
-107.714511939945,23170.6378550493,0.0207257583766261,64,2965841.64544631,473.577627329352,0.00074144925952227,0.00598111110054512,350.519862140592,0.000548785832003095,0.00442693682603512,328.576040364443,0.000514429837403504,0.00414979443492627,322.420546114062,0.000504792585999386,0.00407205280849447
121.297611099835,24072.7707456504,0.000752143646321352,4,192582.165965203,294.081835200635,0.000152414517097461,0.000292641134195034,144.547425542511,0.0001,0.000143839290607233,140.291034628018,0.0001,0.000139603751666364,100,0.0001,0.0001
95.5505878962323,24072.7707456504,0.0171395387518169,8,385164.331930406,816.831494093458,0.0016953287071478,0.0052867834278017,683.107401112877,0.00141778518035359,0.00442128017066767,485.3069788703,0.00100725162901695,0.00314105529945991,395.099991714861,0.000820027585850433,0.00255720806999604
59.9891341392982,24072.7707456504,0.0091007249564572,16,770328.663860812,127.060796889216,0.000105186059206603,0.00265136907230166,111.288328394171,0.0001,0.00232224603683009,104.196074343133,0.0001,0.00217425245026205,100,0.0001,0.00103255936775875
-107.575139398108,24072.7707456504,0.0199819555687619,32,1540657.32772162,556.603680441789,0.00140126658727498,0.00556706107760984,488.1317936339,0.00122888654286813,0.00488221620619944,474.906269798691,0.00119559088690916,0.00474993662997467,276.158627001897,0.00069523768958614,0.00276209446263124
-107.543830423897,24072.7707456504,0.024807853995999,64,3081314.65544325,544.838082233278,0.00379716715871093,0.00751629840704264,484.397994281815,0.00337593904613449,0.00668249887722822,311.171932431247,0.0021686660332136,0.00429276362339143,276.006050870717,0.00192358270493114,0.00380763369548288
120.396521199913,25010.0275615139,0.000715776468342536,4,200080.220492111,364.63757977297,0.000295619818693581,0.00019027360960929,353.236755036796,0.000286376915799252,0.000184324480404271,275.755509494342,0.000223561141918583,0.000143893550943941,239.362173594698,0.000194056252798252,0.000124902937327923
98.5794208212341,25010.0275615139,0.00204955392175429,8,400160.440984222,152.82489198792,0.000787117243990851,0.000613479831618011,108.392775258979,0.000558271767253147,0.000435117477588295,100.362244800337,0.000516910906989032,0.000402880788855937,100,0.000501433342066657,0.000390817561941617
51.9656080601713,25010.0275615139,0.0322321648054928,16,800320.881968445,395.559072903812,0.00137631032065739,0.00914377770662438,372.493911671874,0.00129605727724189,0.00861060144669422,352.448060983369,0.00122630963882619,0.00814721983016273,132.856979873073,0.000462263275187588,0.00307113342595041
-105.447804079637,25010.0275615139,0.00550278596571307,32,1600641.76393689,199.497285197818,0.000132679212324129,0.00194799596054703,159.881809361561,0.000106332236601686,0.00156116970961506,100,0.0001,0.000769075611713842,100,0.0001,0.000668083181686378
-103.863902549334,25010.0275615139,0.021495642786239,64,3201283.52787378,136.183011203676,0.000983054897784203,0.00620611128543319,134.32444119329,0.000969638566808441,0.00612141281817011,104.549190536951,0.000754702021260263,0.00476449966511506,100,0.000353218997777629,0.00222990233127179
122.841196760872,25983.7758285761,0.0032336541391071,4,207870.206628609,163.155430441622,0.0019258855257143,0.000921426738845411,151.331423659928,0.00178631503483223,0.000854650193440503,144.659790486301,0.00170756312490692,0.000816971881530756,100,0.000655473051817133,0.000313606592122292
95.5453743935917,25983.7758285761,0.000456278608458412,8,415740.413257218,785.13018669631,0.000277032971433693,0.00010670533912093,761.050608292132,0.000268536498785953,0.000103432735897867,515.422079097557,0.000181866539504434,0.0001,510.572817509279,0.000180155478880574,0.0001
58.868507763748,25983.7758285761,0.00507617352252572,16,831480.826514437,117.883443289081,0.00472185765884943,0.00176100540473037,100,0.00301621658528747,0.00112489068758224,100,0.00288478705610997,0.00107587436224068,100,0.0016117067816954,0.00060108214996421
-104.197618650255,25983.7758285761,0.000828170320444026,32,1662961.65302887,174.777916922817,0.00875286969021161,0.000289861627427368,109.776928439706,0.00549762330700369,0.000182060295097595,104.012860550469,0.00520895906378406,0.000172500837424724,100,0.00290789547243097,0.0001
-100.928939747214,25983.7758285761,0.00287635417298644,64,3325923.30605775,113.176013469552,0.00492885197408055,0.00113466569700301,100,0.00344297625381091,0.000792603850011934,100,0.00176968324457624,0.000407396871064733,100,0.0010895341387857,0.000250820478986786
121.59995449304,26995.4363164575,0.00797269080172652,4,215963.49053166,276.517140453507,0.00102801372221217,0.00281827859858171,173.210233785306,0.00064394741268783,0.00176536866442296,127.590259663084,0.000474345053399389,0.00130040726446907,125.824360096674,0.000467779930588771,0.00128240911452764
101.906106688872,26995.4363164575,0.00452323658591706,8,431926.981063321,103.105824731843,0.000361202894845564,0.00163995368221423,100,0.000246250923286627,0.00111804228082176,100,0.000176825498086355,0.000802833063727436,100,0.000111227558576434,0.000505001612263138
51.3470316266627,26995.4363164575,0.00563286648348168,16,863853.962126641,789.207767466609,0.00311339657742517,0.0015022177581343,734.792525505681,0.00289873038296443,0.00139864104974827,573.769289578171,0.00226349944342119,0.00109214132375211,562.268761421226,0.00221813026881543,0.00107025064003425
-103.067735344492,26995.4363164575,0.00279177117292454,32,1727707.92425328,157.274455890822,0.000297756169093747,0.000735986214958003,137.41730684731,0.000260162088129804,0.00064306211052151,125.134818683035,0.000236908555939728,0.000585584614108699,116.424659500827,0.000220418251677659,0.000544824294501266
-101.724913106883,26995.4363164575,0.000836591407820489,64,3455415.84850657,123.985391228789,0.00821657007040953,0.000307854699069306,100,0.00503943387077065,0.000188815209323522,100,0.0041455177604728,0.000155322368299746,100,0.00264158587568123,0.0001
121.965918497318,28046.4851114693,0.0021318531276125,4,224371.880891754,202.939646521059,0.00173988310982991,0.000720975833128539,173.88183899652,0.00149075885349398,0.000617743284200652,100,0.000807271357006187,0.000334518529371345,100,0.000586499813361999,0.000243034827557892
96.9664973472789,28046.4851114693,0.000452549400046515,8,448743.761783508,285.797000748332,0.00158680767000182,0.000104798462473633,278.131236282425,0.00154424566333597,0.000101987515096268,241.508204797145,0.00134090655513192,0.0001,107.959915342783,0.000599417143182441,0.0001
59.7143027198042,28046.4851114693,0.00512546466833989,16,897487.523567017,126.377393416239,0.000221416001304262,0.00165060401848742,126.354455686269,0.000221375813891691,0.00165030443081403,100,0.000119650216764195,0.000891964119307167,100,0.0001,0.000414286683831736
-107.859439844961,28046.4851114693,0.0213899789497353,32,1794975.04713403,989.440601665943,0.000151598001573198,0.00824043952250566,517.942987917281,0.0001,0.00431362717565054,514.740945831101,0.0001,0.00428695934524692,286.480766834221,0.0001,0.0023859213271455
-104.996818848712,28046.4851114693,0.000574202212908819,64,3589950.09426807,214.82896368385,0.000323984628320626,0.000155200475354397,212.777138396767,0.000320890260402933,0.000153718160053709,148.411733653295,0.000223820473466713,0.000107218185184092,115.889187692397,0.000174773060191991,0.0001
121.634879134299,29138.4557703304,0.000464813314394104,4,233107.646162643,198.311005196896,0.0052136402704857,0.000117809720803689,100,0.00251956914754525,0.0001,100,0.00215319956051714,0.0001,100,0.00195991489895215,0.0001
101.209458358799,29138.4557703304,0.0131909845998453,8,466215.292325286,115.357336847495,0.00663948060804897,0.00592202481192761,100,0.00287621255664673,0.00256541183420143,100,0.00232854308770609,0.00207692299369335,100,0.00144931694382546,0.00129270516902731
54.7185942049876,29138.4557703304,0.000988413618571646,16,932430.584650571,198.72109514637,0.00250765354416808,0.000311804752309226,177.851651312019,0.0022443028678975,0.0002790594025475,111.189091989403,0.00140309070053527,0.000174462038173187,100,0.000990302864408036,0.000123135486585051
-100.441207750679,29138.4557703304,0.000451907471032915,32,1864861.16930114,111.263127889328,0.00282075073544824,0.000104190977497273,108.94263985417,0.00276192155766096,0.000102017985228943,103.620256074751,0.00262698810535797,0.0001,100,0.00175701351591335,0.0001
-107.001939757439,29138.4557703304,0.013779989795161,64,3729722.33860229,320.205024562829,0.000288251886131759,0.00426422923100791,301.385317230184,0.000271310190283953,0.00401360372556356,214.006071691117,0.000192650486646279,0.00284995823461657,100,0.0001,0.00125871648985555
119.733542902299,30272.9415577387,0.000663189148558933,4,242183.53246191,577.332341271287,0.00141940690182615,0.000190984830290678,523.578222474544,0.00128724911026078,0.000173202661300778,389.61193262493,0.000957884786055642,0.00012888584877775,311.517414740773,0.000765884633361148,0.000103051736987138
96.4887082744862,30272.9415577387,0.0184400564257442,8,484367.064923819,427.631805926393,0.00418076936458252,0.00575086113067915,401.896045039528,0.00392916207251747,0.00540476248950792,293.272419255465,0.00286719633317287,0.00394397454357451,109.73496804015,0.00107283084711587,0.00147573345488489
60.181014503869,30272.9415577387,0.000538247989167421,16,968734.129847639,122.996187757391,0.000642224304020522,0.000155150640279484,100,0.000488206109290448,0.000117942422874031,100,0.00045833206573011,0.000110725354075627,100,0.000182134641992821,0.0001
-101.032991972824,30272.9415577387,0.0012164640112091,32,1937468.25969528,120.46542665921,0.00948153242086718,0.000507131050798369,100,0.00489857174505776,0.000262005942311078,100,0.00352317715319453,0.000188441324939849,100,0.0025403282019162,0.000135872478543154
-107.696882265316,30272.9415577387,0.0043495808128749,64,3874936.51939056,598.743120636285,0.00015135529886719,0.00153759208799072,456.483858446619,0.000115393811539434,0.0011722656091599,238.921926785663,0.0001,0.000613559390682826,228.314229587776,0.0001,0.000586318474301291
119.44346203116,31451.5977710603,0.00507889168108796,4,251612.782168483,803.775462911111,0.000438411628873801,0.00148034614459812,645.690567213478,0.000352185736418549,0.00118919472649236,516.656206239245,0.000281805179925174,0.000951546866358548,512.67154656528,0.00027963178546518,0.00094420815566374
96.0985672990118,31451.5977710603,0.00818792643202639,8,503225.564336965,341.799916089352,0.00105394482958701,0.00216452959596595,337.823265614358,0.00104168277213788,0.00213934650714481,241.796972463281,0.000745584351960016,0.00153123707313877,240.783765051733,0.000742460112712335,0.00152482069523487
59.2614266433653,31451.5977710603,0.00718051188771222,16,1006451.12867393,128.574312873068,0.000132194301109289,0.00197721651862929,119.233333198395,0.000122590327716963,0.00183357087977468,100,0.0001,0.00134522790836555,100,0.0001,0.00129837740128641
-107.640182632049,31451.5977710603,0.00244413892058662,32,2012902.25734786,669.58984396828,0.0028273257404454,0.00073576332257517,646.630496529117,0.0027303804916736,0.000710534974343537,369.572412638141,0.00156050992204091,0.000406096103016225,313.592986978995,0.00132413824984907,0.000344584405086747
-104.896287455655,31451.5977710603,0.000677689633236422,64,4025804.51469572,217.819982493747,0.00129751234066684,0.000190334501152736,169.074024489307,0.00100714191025785,0.000147739522061441,161.84518569876,0.000964081088050248,0.000141422849874803,148.386394249812,0.000883909618952031,0.000129662347797691
121.869895169051,32676.1441555288,0.00729440314448995,4,261409.15324423,196.776419067767,0.0011447741258778,0.00319050196142825,100,0.000480328364562514,0.00133868206367018,100,0.000423803633026376,0.00118114682352229,100,0.000303707087430838,0.00084643602283092
96.0651065317088,32676.1441555288,0.00105458353987638,8,522818.306488461,557.588011658372,0.00457051211086925,0.00030449038770536,498.491884081207,0.00408610505557123,0.000272218885410434,361.030238345439,0.00295934102284615,0.00019715315779514,318.774302338382,0.00261297190579509,0.000174077829652101
61.3572441525006,32676.1441555288,0.0068658482996074,16,1045636.61297692,102.408644634148,0.00521816813160918,0.0019994872767725,100,0.00427466455605362,0.00163795745494,100,0.00377344698867054,0.00144590190525263,100,0.00283993958428586,0.00108820239638983
-100.337646981577,32676.1441555288,0.0150027911489535,32,2091273.22595384,111.801425059597,0.00378492995409154,0.00518499237037606,100,0.00274855336842907,0.00376525547836637,100,0.00206619879382163,0.00283049491313949,100,0.00124454826681646,0.00170491220346954
-107.457638998857,32676.1441555288,0.000497824451747824,64,4182546.45190768,465.49618020497,0.000432181435272312,0.000147482653256471,281.191750394738,0.000261067350152736,0.0001,271.988385841411,0.000252522654253749,0.0001,232.871830505405,0.000216205602155534,0.0001
