SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
-69.1574367592275,837765.708977611,0.0129114869566633,2,3351062.83591044,33.5473441687547,1.12068032115296e-05,0.00531769763883665,20.1081376401287,6.71731092481409e-06,0.00318740570080377,10.9911233786776,3.67168727750453e-06,0.00174223838837868,8.57019509608593,2.86295360500416e-06,0.0013584892442625
-107.398696915301,837765.708977611,0.000408678115579837,4,5042333.22209305,444.55539561629,0.000359482893144732,0.000140508103865434,323.387935242709,0.000261502687214017,0.000102211391520553,261.397116361072,0.000211374763585762,8.26183048006191e-05,132.926467093924,0.000107488946119274,4.20133149413381e-05
-91.5679484628274,837765.708977611,0.00625884820477856,4,7587182.20684025,45.4936319856478,7.59214053783703e-05,0.00233996822299739,27.1924435173005,4.53797254120469e-05,0.00139864528196404,22.1709578089383,3.69996898900087e-05,0.00114036480452249,14.522243995013,2.42352418399308e-05,0.000746952661103546
-107.868808065561,837765.708977611,0.00360131802983656,8,11416408.1000379,763.134455351712,0.000182389510009485,0.00140337447442496,580.327007170244,0.000138698440020337,0.00106719871311118,256.285061125309,6.12522556065862e-05,0.000471298223317591,160.562620343253,3.83745451995718e-05,0.000295268391246544
-77.3221371568017,837765.708977611,0.00246106646865678,8,17178231.7009742,30.7762812427195,4.24667858767458e-05,0.000727620198480182,28.9529348246957,3.99508333708962e-05,0.000684512206578318,23.5947795515069,3.25573594522534e-05,0.000557833418695602,10.2455928227313,1.41374259336865e-05,0.000242228754813787
-105.007446077836,837765.708977611,0.00264927262191127,16,25848028.7132846,820.767838373729,0.000697638707830133,0.000938387992529006,617.716610844989,0.00052504861673062,0.000706238504119734,375.041355693009,0.000318778775843548,0.000428786665887692,269.355491414745,0.00022894758809003,0.000307955486372572
-1.96584091823291,837765.708977611,0.00570313055107665,32,38893443.7486309,105.111426329629,2.79672162842425e-05,0.00227537929991168,59.0286893971488,1.57058864196964e-05,0.00127781215273385,49.5646152792861,1.31877604934596e-05,0.00107294043618913,23.1103849817885,6.14902830041418e-06,0.000500277595279179
-37.259762332895,837765.708977611,0.000894126385673079,32,58522836.8247077,134.635540635991,5.61012507459761e-05,0.000254931394399232,111.306801284694,4.63804040085376e-05,0.000210758600021842,107.008568119096,4.45893742741246e-05,0.000202619927505042,71.5076423896129,2.97965021494545e-05,0.000135399188791259
-26.8676098807082,837765.708977611,0.00194934201696371,64,88059119.9932489,971.476418834241,4.13322230829441e-05,0.00054519935337166,897.956435728451,3.82042579734778e-05,0.000503939425212754,726.35937037604,3.09035267894566e-05,0.000407637953291415,526.438228002175,2.23977256239385e-05,0.000295440811462332
8.93132733380414,837765.708977611,0.0108333397399115,64,132502268.084031,348.311553315848,1.19026852174192e-05,0.0033096849180385,286.191027845654,9.77987001598978e-06,0.00271941059526032,198.303678577266,6.77653738755293e-06,0.00188429780158219,192.004254640118,6.56127016640808e-06,0.00182444015919672
-90.626247463115,844164.1690751,0.000475302553237365,2,3376656.6763004,42.4232407642901,0.000162307784256758,0.000162182030858803,37.5886531270351,0.000143811054797596,0.000143699632360976,23.1025554184588,8.838845201556e-05,8.83199700987386e-05,8.64165000511764,3.30622328559513e-05,3.30366167824853e-05
-76.7461945496421,844164.1690751,0.00650873211359438,4,5077331.07201545,13.0540493333878,0.00046960070336036,0.00189785970470475,10.7715608599678,0.000387491453950026,0.00156602068759015,10.0453366786366,0.000361366580537897,0.0014604387662161,6.37086461064836,0.000229182717620209,0.000926226561573836
-75.0767380389353,844164.1690751,0.0108684115646856,4,7634560.83521598,12.2503242381758,0.000150142784408627,0.0032442748036861,8.49748944840433,0.0001041471802265,0.00225040499957836,8.37968744507482,0.000102703371846825,0.00221920728890596,7.76142444841145,9.51257987139789e-05,0.00205547161765934
-101.261188842928,844164.1690751,0.00576315982279853,8,11479755.4699298,422.559567493186,5.33223880139562e-05,0.00196068900000893,314.992883539193,3.97486509590925e-05,0.00146157637726744,247.890381543521,3.12810503570114e-05,0.00115021876603998,131.008691412169,1.6531861574269e-05,0.000607884236727277
-36.3316707036272,844164.1690751,0.00696987029205359,8,17261606.5932041,66.7031825360274,1.9044534738804e-05,0.00217187181550265,52.5332538465078,1.49988552237647e-05,0.00171049549763614,39.7932383528477,1.13614325638959e-05,0.00129567750053679,33.3844910990957,9.53166065398183e-06,0.00108700713423776
-27.8985281321657,844164.1690751,0.00618591269132534,16,25955523.439418,58.65787660875,1.71028088983558e-05,0.00152958338306403,58.0773148081779,1.69335351690134e-05,0.0015144444497385,50.7776823573707,1.48051898204917e-05,0.00132409667131987,45.7213684341277,1.33309262473978e-05,0.00119224645437229
-92.7609362103805,844164.1690751,0.0123231335280149,32,39028186.2453873,111.23797256845,0.000917138380316884,0.00302437479376948,110.914905219427,0.000914474744344609,0.0030155911318192,108.77016836031,0.000896791749556418,0.00295727931665203,76.4934313974716,0.000630675480295975,0.00207972871552554
-84.6593604976991,844164.1690751,0.00314049022493491,32,58684977.983969,608.55233590197,0.000121167095648449,0.000847541311610602,588.500692141647,0.000117174670849332,0.000819615042249752,586.530426075481,0.000116782376870971,0.000816871018790429,243.326632692936,4.84480621270171e-05,0.000338885189088458
3.7614180966071,844164.1690751,0.000545612852081515,64,88242036.6482177,64.8397424620261,1.48942903887544e-05,0.000193712693034264,47.2958879031952,1.0864304234964e-05,0.000141299355415242,34.1781425049098,7.85103641820431e-06,0.000102109289397816,17.8463900468081,4.09948136212616e-06,5.33171808776344e-05
7.14844355839756,844164.1690751,0.00154201036700124,64,132685694.011038,161.725235520149,3.25231390232604e-05,0.000433944215730777,156.708724864121,3.15143127077327e-05,0.000420483819303878,152.265884913466,3.0620852259779e-05,0.000408562706981466,45.8725116804806,9.22501717145148e-06,0.000123085992367017
-79.3252626493176,850611.497598666,0.0147941221418291,2,3402445.99039467,15.4741610634353,2.62754414736209e-05,0.00496246610771277,13.6168540311985,2.31216962060085e-05,0.00436683942647895,9.09900621294232,1.54502983545399e-05,0.00291799405218095,3.27660849615039,5.56374813598169e-06,0.00105078773212538
-91.7054277507404,850611.497598666,0.00660173028958455,4,5112571.83517767,46.9853596523892,4.25813677472899e-05,0.00206840545799689,36.1314405337313,3.27447989754382e-05,0.00159059054476046,30.569963679518,2.77046057556923e-05,0.0013457613221072,21.111605382741,1.91327902816734e-05,0.000929382261278861
-81.7202047683912,850611.497598666,0.00197315036153725,4,7682235.32236584,19.4842492646042,0.00064195294005196,0.000599674766516825,13.9175717770736,0.000458546079930683,0.000428346840186417,13.7507314188027,0.000453049144582712,0.000423211925746917,10.4747199141855,0.000345113489045109,0.000322384770055234
-86.565762136354,850611.497598666,0.0211664972686537,8,11543454.3417334,30.8859567872862,0.000109999982041169,0.00682379829737326,25.0402237696848,8.91804707214382e-05,0.00553226948746353,18.0392814639866,6.42466947273249e-05,0.00398551416061231,12.1505388624524,4.3274005266059e-05,0.00268448301513847
-37.3862260753341,850611.497598666,0.00314030420854892,8,17345386.1471464,57.2721275966533,2.11092119263903e-05,0.0011355483752122,40.4238412449051,1.48993143353614e-05,0.000801493312222791,27.1463107571017,1.00055166594648e-05,0.000538236492458046,17.5247350795356,6.45922130487398e-06,0.000347467176105987
2.63456833625973,850611.497598666,0.000555811227362529,16,26063465.2060694,34.7247577049944,1.93742283893021e-05,0.000207878844539494,21.1703520256366,1.18117234599916e-05,0.000126735753060437,19.6647106170222,1.09716703552095e-05,0.000117722270548259,7.89592217470958,4.40542741454393e-06,4.72687294810502e-05
-4.41432668806869,850611.497598666,0.00565621906263344,32,39163395.5442234,26.9897336686546,1.34309320202354e-05,0.00243236614118794,18.2140400903869,9.06387359249637e-06,0.00164148394178301,5.75674398117767,2.86473508847155e-06,0.00051880871872279,5.45464576016011,2.71440160538745e-06,0.000491583052358782
-93.4767785250558,850611.497598666,0.0121892059290923,32,58847568.3653965,185.123785383563,0.0005120247064383,0.00368818013621156,150.957118857813,0.000417524816207686,0.00300748521340763,142.326306994633,0.000393653281270063,0.0028355354620172,71.5456833041677,0.000197884660876196,0.00142538878754769
-83.6421127036528,850611.497598666,0.0134061139058912,64,88425333.2581834,397.586052091738,0.000889024175820081,0.00493060444871735,291.99673879958,0.000652920691477252,0.00362115424261405,156.645495166139,0.000350267901761987,0.00194261587214705,125.475427569719,0.000280569924407467,0.00155606490249115
-72.3154620205722,850611.497598666,0.00237228256294536,64,132869373.85876,26.1233009352222,0.000721190848454809,0.000821457171288788,16.24481496664,0.000448473641131095,0.000510824408588175,15.8295309020987,0.000437008816390954,0.000497765642631098,9.61481721616035,0.000265438054825271,0.000302341598116977
-107.331113875566,857108.067782343,0.000515681585751131,2,3428432.27112937,620.172328215043,6.59235281964303e-05,0.000150632884609296,528.135776005324,5.61401599797887e-05,0.000128278241039909,386.284178145573,4.10615158904423e-05,9.38240830584471e-05,373.828755482248,3.97375203334211e-05,9.07988009562859e-05
-106.438983788384,857108.067782343,0.000716976092114429,4,5148057.19759304,310.040866235475,0.000635656423564768,0.00018674469625286,293.085843342389,0.000600894653787321,0.000176532298646781,255.035512439963,0.000522882559605769,0.000153613715129157,211.816940146735,0.000434274359567314,0.000127582181759452
-100.632949606418,857108.067782343,0.00348222232211094,4,7730207.51579824,118.241958372715,9.31095992810956e-05,0.00138878742069212,85.5801486089011,6.73900657013316e-05,0.00100516462586288,32.1093596858779,2.52845069099815e-05,0.000377134102241966,30.5655278067234,2.40688168993987e-05,0.000359001331752198
-107.718434371716,857108.067782343,0.00542883910343124,8,11607506.6658627,870.823996599127,8.69656366151498e-05,0.00176634684770054,726.895484338194,7.25920838137502e-05,0.00147440763275105,469.628932100064,4.68999237647053e-05,0.000952577773515104,338.461728403367,3.38007907400519e-05,0.000686523119904072
-40.3999546190925,857108.067782343,0.00877857741301143,8,17429572.3268347,134.823730714638,2.16598975332965e-05,0.00247918176723798,108.226348497457,1.73869363088559e-05,0.00199010061884088,98.2635904218491,1.57863848486428e-05,0.00180690224536813,87.8096291119473,1.41069198939994e-05,0.00161467147013632
-0.733631088086146,857108.067782343,0.0019976033375027,16,26171855.8723554,27.2508339797038,1.46459297336817e-05,0.000678363194500033,18.9981176623394,1.0210516733619e-05,0.000472925848673501,17.3027309476864,9.29933307176416e-06,0.000430722078010132,8.58011519586431,4.61137315500569e-06,0.000213587384436741
-93.8426626891864,857108.067782343,0.000508750506162862,32,39299073.2623291,519.429455480474,0.000184638604917154,0.0001894383389437,491.890931853284,0.000174849644105721,0.00017939491126001,138.6073750188,4.92699674319145e-05,5.05507545093291e-05,103.974053565069,3.69590595898686e-05,3.79198210513312e-05
-35.324400451171,857108.067782343,0.00128399935556279,32,59010609.2135881,529.661779945368,4.18752906945315e-05,0.000417053203514877,381.419701415182,3.01552074892577e-05,0.000300328085547908,300.18898976541,2.37330720955944e-05,0.000236367403844907,254.520223373884,2.01224795614246e-05,0.000200408031193697
-7.46988776010996,857108.067782343,0.00720004686564037,64,88609010.6123899,42.3257234183181,8.56461942410616e-05,0.00265895482819599,25.2297498059721,5.10524541111679e-05,0.00158496440563454,18.7897948276384,3.80211910769406e-05,0.00118039838761831,16.6764371422617,3.3744807161804e-05,0.00104763461732902
-3.41118175481793,857108.067782343,0.000840576582609814,64,133053307.978706,45.0783927417751,2.64325366850357e-05,0.000266012623947412,41.532602715061,2.43533981164661e-05,0.000245088521476059,29.4861261764242,1.72897271720081e-05,0.000174000919668242,11.9422231931268,7.00254009634815e-06,7.04723911867718e-05
-75.3010611282324,863654.255710748,0.00813581740137822,2,3454617.02284299,478.659638010327,1.00667999732044e-05,0.00293500983627687,286.576703832944,6.02705999289679e-06,0.00175720987901501,281.716786338936,5.92484996010224e-06,0.00172741019565816,145.711722182345,3.06449644899693e-06,0.000893464382423648
-98.8049265526941,863654.255710748,0.0017498928121066,4,5183788.85697721,96.6196750479395,0.000393751779969028,0.000600736665603659,53.9445552753594,0.000219838916336361,0.000335402414130586,52.3798686163256,0.000213462387365604,0.000325673912706874,50.0397877083742,0.000203925913326333,0.000311124366755824
-75.535868438745,863654.255710748,0.000314131400525994,4,7778479.27455844,12.7000364723082,5.44621588047199e-05,0.000110206012896168,10.1968320048035,4.37275503233046e-05,8.84841710393291e-05,7.08540386311881,3.03846678889591e-05,6.14843989791717e-05,2.5572376473654,1.09663214870209e-05,2.21907209289216e-05
-38.5527622137162,863654.255710748,0.0059939090281737,8,11671914.4035541,359.779768403258,1.07219837435138e-05,0.00200290394756074,251.582622761517,7.497544409935e-06,0.00140056743741615,212.432208383908,6.33080257680877e-06,0.00118261599491686,144.007907815947,4.29165445681585e-06,0.000801696016217434
-96.5283151870851,863654.255710748,0.0044956158558525,8,17514167.1058353,71.3419164635501,0.000269126790957824,0.00185659018752255,33.0514744504197,0.000124681781709783,0.000860126082807897,30.1683003882416,0.000113805435494396,0.000785094839772894,20.719157195947,7.8159945287492e-05,0.000539191906393289
-32.4267686876963,863654.255710748,0.00935492034741734,16,26280697.305124,36.3014324661412,2.73626102316583e-05,0.00273437344665532,29.5940761224215,2.23068654621035e-05,0.00222914773412653,24.8119487323538,1.87022835224071e-05,0.00186893819787419,20.9289905081902,1.57754603858077e-05,0.00157645778756179
-88.785707534695,863654.255710748,0.0134247515271626,32,39435221.0224967,46.4532414184417,0.000238470432440434,0.00401083004699638,34.9267085546991,0.000179298301656373,0.00301561501063001,29.7911270955059,0.000152934493792566,0.00257220258565439,28.5905669020228,0.000146771347803855,0.00246854474068561
7.8781491456668,863654.255710748,0.0055789872663527,32,59174101.7765899,54.1851031050615,3.10466283247297e-05,0.00230003573224385,27.1439003036352,1.55527356361486e-05,0.00115219750509239,19.7013846603337,1.12883713784938e-05,0.0008362794586842,17.1106198033577,9.80393176350684e-06,0.000726307318678623
10.2710524730171,863654.255710748,0.000797369217636281,64,88793069.5017196,388.673400884184,3.40541236942397e-05,0.000358075346357216,154.058770847767,1.34980588501751e-05,0.000141930596756013,147.846207980479,1.29537371037947e-05,0.000136207113761268,87.404152174963,7.65802805848107e-06,8.05233185289019e-05
-13.7315206108606,863654.255710748,0.00653923351933007,64,133237496.72287,11.9503760339926,1.83713743818633e-05,0.00203665156280787,10.2909790268797,1.58203748502083e-05,0.00175384761603313,8.1455220141197,1.25221527784097e-05,0.00138820653783228,4.10300132585701,6.307564986423e-06,0.000699256997331283
-105.877264523026,870250.440340859,0.0108935385069853,2,3481001.76136344,284.013295410122,4.88000953836286e-05,0.00338501547927331,217.520951461541,3.73751628913445e-05,0.00259252577137392,177.36686684934,3.04757564523322e-05,0.00211394888724575,142.673412882338,2.45146134701613e-05,0.00170045458748708
-107.492403966199,870250.440340859,0.00118307066011594,4,5219768.52282931,556.376679923505,0.000322685884083394,0.000383663372523165,396.549809144736,0.000229989915760961,0.000273450780091653,330.384474148508,0.00019161551872141,0.000227824828313322,258.848357186398,0.000150126189677308,0.000178495320299672
-89.9987371920964,870250.440340859,0.016164995127831,4,7827052.46930068,37.293192684123,0.000600450614019009,0.00433492987086166,35.1013622426721,0.000565160368275179,0.00408015331330095,26.5658904406759,0.000427732357542471,0.00308799713107836,26.0433063095995,0.00041931832967848,0.00302725238393297
-104.488833533567,870250.440340859,0.000535077219574245,8,11736679.5269264,205.919994884231,0.000263555906346308,0.000143035817423307,187.352967854371,0.000239792067192357,0.000130138818810668,161.780950959439,0.000207062578763437,0.000112376025344275,137.366971054805,0.000175815255719825,9.54176256794984e-05
-33.5289685505686,870250.440340859,0.0176851967617591,8,17599172.467293,29.0919779814318,3.11135846979926e-05,0.00657295384109906,20.8650324584083,2.23149472694982e-05,0.00471418256021249,11.922853545659,1.27513747560029e-05,0.00269381360249275,8.47960355010772,9.06885270675195e-06,0.00191585607418141
-95.0446091468782,870250.440340859,0.0291272607717188,16,26389991.3789872,175.350853091465,7.99426788081366e-05,0.00989346015004445,164.32168175134,7.49144654494959e-05,0.00927118392373703,84.9088576321088,3.87100570882814e-05,0.00479063765336168,39.4627538218116,1.79911200775059e-05,0.00222652570810966
-76.9244863771754,870250.440340859,0.0021773966744611,32,39571840.4531403,14.1334287774522,0.000728531859286659,0.000688013744353904,9.19546335824107,0.000473995951220928,0.000447634135763695,8.73738268274585,0.000450383396088218,0.000425334819318528,8.13945558300921,0.000419562216843734,0.000396227794461491
-84.6150771749524,870250.440340859,0.00116780762041402,32,59338047.3059059,858.04833120241,0.000170347263129713,0.000340267526998065,670.958194157778,0.000133204491976653,0.000266075088247329,632.19906979675,0.000125509691443735,0.000250704775276198,485.846762064853,9.64545506454193e-05,0.000192667324457306
6.80140971734244,870250.440340859,0.00130274402539233,64,88977510.7186989,165.935731140614,3.28533727371472e-05,0.000331077670623761,165.099924284228,3.26878925599704e-05,0.00032941005518493,161.976065615842,3.20694043506789e-05,0.000323177281543125,93.8950132586028,1.85901363590596e-05,0.000187340858169376
-38.4962014207193,870250.440340859,0.00134925314887818,64,133421940.443736,58.5369862888891,0.000182896901526144,0.000478882320734613,53.0204372268667,0.000165660624182081,0.000433752258790016,21.4124354431807,6.69024550966621e-05,0.000175171928513798,15.2802345579078,4.77425937413606e-05,0.000125005311177918
-74.2695449282238,876897.003523948,0.0143856135650455,2,3507588.01409579,11.5117022136607,0.000246073240437423,0.00377712399291426,11.1740883597836,0.000238856433270406,0.00366634894295629,10.8195102053038,0.000231276998548962,0.00355000770776873,5.90472101960178,0.000126218851756619,0.0019374079541544
-107.399949781946,876897.003523948,0.00580229418815873,4,5255997.91651383,518.956760152944,6.41681851119153e-05,0.00187513066052386,432.729631332184,5.35063365944997e-05,0.00156356880135645,375.300575340503,4.64053243741546e-05,0.00135606214191298,116.455118491375,1.43994917772769e-05,0.000420783733877482
-95.1149910384179,876897.003523948,0.0115779381167345,4,7875928.98236058,161.096598584584,2.4376071485141e-05,0.00312225743539094,155.470361090416,2.35247464506264e-05,0.00301321378081484,116.588262158992,1.76413644837062e-05,0.00225962913930856,103.813348618418,1.57083490853827e-05,0.00201203503031444
-92.0121102932468,876897.003523948,0.0190958161439494,8,11801804.0190417,496.227479194676,4.1129028327002e-05,0.00640289255535613,348.099161526356,2.88516474304447e-05,0.00449157215855919,298.121590827545,2.47093356739051e-05,0.00384670457508411,187.830969658964,1.5568072296861e-05,0.00242360926735959
-98.7627329659791,876897.003523948,0.0274527342062903,8,17684590.4039782,102.148617634913,0.00024316945799307,0.00999865304131475,68.0950189973354,0.000162103308346195,0.00666537134383488,48.822281022396,0.000116223673790997,0.00477889040430499,33.0362506542991,7.86443062248885e-05,0.00323370022743556
-70.750510603538,876897.003523948,0.0242766353551871,16,26499739.9763527,10.3710248564729,0.00018227165249297,0.00900369668679265,6.94768274360116,0.000122106120870272,0.00603169204250877,5.08301756833208,8.93344702816357e-05,0.00441286652691188,2.73387702146269,4.80481234314613e-05,0.00237343944507849
-34.8975654928506,876897.003523948,0.00219940168108399,32,39708933.1883161,688.884407611317,3.15971547868294e-05,0.000895293765788118,400.781877452511,1.83827168646966e-05,0.000520867524884586,255.157367640105,1.17033376735582e-05,0.000331609770839789,176.372882534464,8.08971898342785e-06,0.000229219213619186
5.32521659082601,876897.003523948,0.00253890575009262,32,59502447.0565078,66.2841347164644,1.22136096428321e-05,0.000902546353720784,51.6881984075985,9.52414150372627e-06,0.000703803333976189,26.4185465437118,4.86791924185349e-06,0.000359723528950394,23.2139908353816,4.27744321515909e-06,0.000316089255346003
-30.4047665307787,876897.003523948,0.000331789662121936,64,89162335.0574996,291.562385968214,0.000115585380558172,0.000137157077501271,160.047947220231,6.34485234629042e-05,7.52899199528353e-05,111.962529363771,4.43858062204833e-05,5.26695282252874e-05,70.4079342656776,2.79121322504896e-05,3.31213728571789e-05
43.0134318119722,876897.003523948,0.00123103646386962,64,133606639.494272,20.0544408528372,2.25114202690074e-05,0.000406878933491026,15.9639637712945,1.7919796430723e-05,0.000323888389669799,11.0663954769463,1.2422200213542e-05,0.000224522998287075,7.45534019097183,8.36873476149025e-06,0.000151259308996703
-107.113718698799,883594.330027681,0.0190752216489262,2,3534377.32011072,427.038030394664,0.000110612466083767,0.00701765313597898,294.643016330211,7.63191761176954e-05,0.00484196333903343,198.936287173817,5.1528978104146e-05,0.00326918391379597,122.766799980107,3.17993657062863e-05,0.0020174662619118
-107.602240434935,883594.330027681,0.00737092506435417,4,5292478.77134281,659.485215272683,0.000552795210239387,0.00235692098992545,563.023979028948,0.000471939251478798,0.0020121801115071,461.794697467929,0.000387086610832764,0.00165039881151604,169.577801920274,0.000142143894197372,0.000606050706695608
-106.442071454182,883594.330027681,0.001011909346987,4,7925110.70782811,359.654022828456,0.000168742955790725,0.000373907550168133,295.560541151959,0.000138671490275186,0.000307273965683424,144.040300335732,6.75810208947065e-05,0.000149748793021854,75.6529095931346,3.54949333765772e-05,7.86511266205196e-05
-96.8096127576258,883594.330027681,0.00259505345531449,8,11867289.8739651,326.773080957882,3.49031193996058e-05,0.000737581473299288,320.834344203401,3.42687940830379e-05,0.000724176751612708,241.250730569105,2.57683497967842e-05,0.00054454323093592,144.575406988296,1.54423145185863e-05,0.000326330863535897
-95.1223981546483,883594.330027681,0.0013929824884661,8,17770422.9183329,64.6241802378288,0.000511775180861665,0.00054302104407034,42.5007126668684,0.000336573861854639,0.000357123003822443,26.0363726086883,0.000206188600795485,0.000218777215985453,15.8516883745738,0.000125533517872177,0.00013319782687781
-36.8892249326455,883594.330027681,0.003121185315977,16,26609944.9874566,253.397403429701,2.06500106137233e-05,0.00100120328270109,237.628040704794,1.93649244082866e-05,0.000938896654801249,129.864555090862,1.05829988968957e-05,0.000513110304619043,89.1771664882966,7.26727823395385e-06,0.000352349592464685
-30.429158624151,883594.330027681,0.000483985388395168,32,39846500.8677405,135.182935910875,3.3024577962731e-05,0.000206644157298575,66.7523379086776,1.63072933177977e-05,0.000102039362600784,49.2802447585029,1.20389402263213e-05,7.5331065869898e-05,33.3819118100349,8.15504961249195e-06,5.10284599792085e-05
-84.9930305308913,883594.330027681,0.00281564764331953,32,59667302.2868432,147.731362697623,0.00021936177985132,0.000785509569110028,146.505967951109,0.000217542228689622,0.000778993963474591,128.491216956075,0.000190792676193194,0.000683206860226263,53.2632944064513,7.90890359933844e-05,0.000283208837139261
2.34814020317289,883594.330027681,0.0281179544830258,64,89347543.3139434,48.9586234623547,2.83083649410087e-05,0.00675280115477085,48.4043426757596,2.79878742556694e-05,0.0066763499053058,47.8981568698563,2.76951925683975e-05,0.00660653233583796,37.9825299827367,2.19618780940783e-05,0.00523888243152429
-22.4475339081303,883594.330027681,0.00035239812443216,64,133791594.227937,256.133555989607,0.000448676226942564,0.000150501420873306,147.702761619891,0.000258735008525391,8.67886107496463e-05,69.0234613546464,0.000120910304358462,4.05574699782385e-05,66.2279515956098,0.000116013332674219,3.89148574389535e-05
-83.3248560571526,890342.807558411,0.00138947226130267,2,3561371.23023364,20.9762262193363,4.44828459107618e-05,0.000554939808524698,15.4423650262578,3.27475655905897e-05,0.000408537884805055,6.13597570544129,1.30121433170718e-05,0.000162331257657343,4.65514380221014,9.87184454824706e-06,0.000123154879397328
-72.7143008243393,890342.807558411,0.000362332109759704,4,5329212.832659,10.0699628122408,9.47923198013339e-05,0.00012735486509042,8.77641158803868,8.26156391511408e-05,0.000110995316925499,3.48244103954779,3.27815177538522e-05,4.40424475289853e-05,3.42366878089141,3.22282725391598e-05,4.32991545087624e-05
-102.178963681915,890342.807558411,0.0133402991503102,4,7974599.55162104,133.045963902951,0.000336858497126213,0.00441295301133565,97.6614978358468,0.000247268721447842,0.00323929857263932,68.9601176248338,0.000174599821770566,0.00228731296919727,61.8571003481035,0.000156615723232664,0.00205171558193807
-101.278554215098,890342.807558411,0.0116632431643672,8,11933139.0968269,123.870602472432,0.000298779643452893,0.00407475750758242,83.5393958978293,0.000201499552132868,0.00274805138442222,67.2406480573433,0.000162186478882959,0.00221189959536481,44.0520896058679,0.000106254973844382,0.00144910559296063
-100.364571932725,890342.807558411,0.0141562434308301,8,17856672.0225183,126.373357389344,0.000187090567544364,0.00485399272494134,76.8667706250727,0.000113798098259277,0.00295244783482582,64.9869548968879,9.62105187818962e-05,0.00249614485839548,63.0599254445351,9.3357630789021e-05,0.00242212777808915
-40.4354287758051,890342.807558411,0.00583967222072941,16,26720608.3103963,244.947787815652,3.14979201922701e-05,0.00210893184718629,209.664727626373,2.69608593602802e-05,0.00180515458117007,89.1362396750284,1.14620596844749e-05,0.000767438057985538,65.9277059390576,8.47766635757792e-06,0.00056761908285308
-101.902405029924,890342.807558411,0.0336394851263824,16,39984545.1368113,716.1239262962,0.000294193894591388,0.00835751245871792,651.396057481467,0.000267602765436278,0.00760210693436508,645.428566851727,0.000265151235407976,0.00753246343349328,578.010038622718,0.000237454745095337,0.0067456566128686
-38.5071347987162,890342.807558411,0.00646244134855831,32,59832614.2588477,773.429295030737,4.77540572619499e-05,0.00156920025271263,739.54995891799,4.56622361127902e-05,0.0015004629251619,699.130788216727,4.31666241615104e-05,0.00141845701552495,651.005294038881,4.01951985645045e-05,0.00132081585024844
-20.5140603578896,890342.807558411,0.0179939741585654,64,89533136.2855054,640.511097375766,4.03214068643976e-05,0.00571182876633982,625.170017779162,3.93556563650103e-05,0.00557502298716503,345.344974942598,2.17401311238586e-05,0.00307965212510722,202.728615170258,1.27621566727364e-05,0.00180785491560404
9.69829521624136,890342.807558411,0.000324449160836845,64,133976804.99868,161.51489253528,1.79590755718057e-05,0.000127310657357226,103.666321093815,1.1526808862955e-05,8.17127589728358e-05,52.9946557467238,5.89255277032332e-06,4.17719032197703e-05,51.817931586638,5.76171110125844e-06,4.08443755844103e-05
-88.7403690572227,897142.826783596,0.000318485250167195,2,3588571.30713439,711.900854078325,1.04780531589984e-05,0.000111270873852833,558.286529423638,8.21709357383355e-06,8.72607886805527e-05,312.06828469385,4.59315093882421e-06,4.87766105922089e-05,249.330349484623,3.66974788846664e-06,3.89706034291875e-05
-80.5659973211516,897142.826783596,0.000870918266434931,4,5366201.85791911,17.1353317414117,0.000707713620643533,0.000257306095122182,16.6006029794903,0.000685628560729164,0.000249276547065811,12.0847904091524,0.000499119066047031,0.000181466590637061,6.31312781846906,0.000260741175800898,9.4798647116456e-05
-91.8400128691771,897142.826783596,0.00320711611715287,4,8024397.43155874,48.0400018871342,0.000660712299125588,0.00143039090301064,23.0825361188031,0.000317462841582199,0.000687282439337143,14.6769569395004,0.000201857734861198,0.00043700634607516,11.0200285775823,0.000151562617233661,0.000328121315759409
-71.1067386883859,897142.826783596,0.00892404939820849,8,11999353.7038832,11.8429770360189,5.81160146320453e-05,0.00348753864295073,8.65585170681153,4.24761107714667e-05,0.0025489889259554,4.12198738130895,2.02274713728387e-05,0.00121384937540187,2.61897698476485,1.28518787383167e-05,0.000771240492283892
-100.947729271583,897142.826783596,0.0167213218883341,8,17943339.7384613,119.327268941535,0.000252804110874119,0.00554858646357196,103.52144143845,0.000219318234561094,0.00481363290847012,70.7120635626338,0.000149809012772968,0.00328803300515579,29.6813341902401,6.28822176697736e-05,0.00138014932018105
-101.110378279322,897142.826783596,0.000395422284292716,16,26831731.8511623,298.165645258791,0.00022114842880912,0.000145116561688097,157.361016304739,0.000116714122049154,7.65872594412014e-05,140.285130038779,0.000104048996209581,6.82764632710312e-05,134.48895313762,9.97499918300567e-05,6.54554767616627e-05
-5.87524079712772,897142.826783596,0.0168158194006567,16,40123067.6466261,23.0380122733453,1.8003140064695e-05,0.00501282627851829,18.4897330842298,1.44488704374614e-05,0.00402316913402517,14.9545330115779,1.16862752400317e-05,0.00325394722313522,12.9850130722145,1.01471865848185e-05,0.00282540064581051
