SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
122.150736034816,2579613.37332865,0.01510988623717,4,20636906.9866292,187.477573670021,0.00207971823372742,0.00516899883955791,158.030639176504,0.00175305875443773,0.00435710882388364,102.568426059786,0.00113780769457104,0.00282794397697655,100,0.000494026162255012,0.00122786857276845
109.764408330634,2579613.37332865,0.000495850406797243,8,41273813.9732584,489.382489230148,0.000171542392022594,0.000145708230828982,273.033170398429,0.0001,0.0001,244.728934713627,0.0001,0.0001,173.333909298661,0.0001,0.0001
57.9379432709789,2579613.37332865,0.000769978691604661,16,82547627.9465168,967.36594033207,0.000362152990966556,0.000269957094202278,668.071912461091,0.000250106222672548,0.000186434879177414,486.353171733579,0.000182076139406898,0.000135723704467194,208.558979091314,0.0001,0.0001
120.164713178825,2583538.61908954,0.000469000435436706,4,20668308.9527164,464.151581616037,0.00449480106799566,0.000117337111023342,412.328628376472,0.00399295237288429,0.000104236314088304,379.914763509332,0.00367905949781227,0.0001,132.247992864222,0.00128067735436076,0.0001
96.6060774507579,2583538.61908954,0.00229939479202827,8,41336617.9054327,343.808364124025,0.000287628445721791,0.000747831381418843,269.221020379311,0.0002252290279343,0.000585593454336739,210.796260516439,0.00017635115111521,0.000458511412605041,126.398969317175,0.000105744777844963,0.000274935474810851
51.2257292557772,2583538.61908954,0.00278475204148486,16,82673235.8108654,795.28834430729,0.00700115771821243,0.000860050620207817,720.341202566522,0.00634137593766418,0.000779000349323871,628.118121437431,0.00552950897033592,0.000679267317034008,170.911846056998,0.00150458735969295,0.000184829615892607
127.273886379655,2587469.83766576,0.000895497997144054,4,20699758.7013261,122.820770481882,0.00198509868544314,0.000314286285581398,100.736400433388,0.00162815861919782,0.000257774552226248,100,0.000839305664939077,0.000132881182097122,100,0.000488074160170512,0.0001
101.139242788501,2587469.83766576,0.00494163167343481,8,41399517.4026522,106.607621146732,0.00432105397355543,0.00162313792910977,100,0.00355414364090768,0.00133505977577846,100,0.00248925151200572,0.000935049311801544,100,0.00146064528923423,0.000548669094262859
52.0042652141061,2587469.83766576,0.0102639844558001,16,82799034.8053045,911.575787874052,0.000695199660385221,0.00399184288599831,480.170408946961,0.00036619479111602,0.00210269388077106,479.563643797576,0.000365732050736781,0.00210003682122948,235.548364184375,0.0001796374420685,0.00103147985541697
119.526011387109,2591407.03814579,0.00151768184492039,4,20731256.3051663,785.693343902244,0.000419129635720705,0.00052493569315515,766.956084493815,0.000409134208406462,0.000512416996984784,285.288336190495,0.000152187615372958,0.000190606210004842,203.930360396349,0.000108787045644042,0.000136249499783666
95.9465306993415,2591407.03814579,0.0171475253978629,8,41462512.6103326,622.765172101948,0.00556174324548388,0.00507090105816754,522.082442851018,0.00466257367975778,0.00425108617260717,474.371820276377,0.00423648332543255,0.00386259969754789,273.736982473296,0.00244466916505852,0.00222891904728447
52.1782586637225,2591407.03814579,0.0208005708377392,16,82925025.2206652,342.939629590074,0.00149097920296812,0.00617892907229939,275.868755490926,0.00119937896263935,0.00497047680222744,248.479283380672,0.00108029930612524,0.00447698584669315,170.431164149075,0.000740973918901294,0.00307075060483773
122.097623988895,2595350.22963193,0.00132094180567074,4,20762801.8370554,298.168290229496,0.000113775088567582,0.000373773705394791,295.214516985852,0.000112647987452485,0.000370070954946971,199.415601965816,0.0001,0.000249980668309586,154.389999097258,0.0001,0.000193538092176282
102.804845156581,2595350.22963193,0.00292066511522915,8,41525603.6741108,101.995177440293,0.00192527633974848,0.00112378514668605,100,0.00157238469734484,0.000917802048085949,100,0.00058415160167816,0.000340969698648322,100,0.000415898189262137,0.00024276006408902
64.7918821034634,2595350.22963193,0.00050070052515731,16,83051207.3482216,265.950153103067,0.00243095449165106,0.000150067887781851,129.024097172093,0.00117936276739111,0.0001,107.60375735483,0.000983567161771408,0.0001,100,0.000634398022916412,0.0001
120.179658229431,2599299.42124034,0.0162915371517923,4,20794395.3699227,402.319568837693,0.0002577593504585,0.00489135771601103,343.404225266791,0.000220013285222977,0.00417507135390461,333.676594526529,0.000213780956558592,0.0040568038736094,125.091211719929,0.0001,0.00152084539516468
96.3684346810417,2599299.42124034,0.00362388364275892,8,41588790.7398455,389.836379073432,0.0048564803147553,0.000912286155531723,372.484226923462,0.00464031171208342,0.000871679046947546,347.627433447721,0.00433065223779374,0.000813509748810908,282.007954079456,0.00351318181449996,0.000659948547818962
77.9938892521018,2599299.42124034,0.00903363516239785,16,83177581.4796909,951.932356326158,0.000155097515767307,0.00317379691282534,888.116616694605,0.000144700072484776,0.00296103158755164,402.684218012631,0.0001,0.00134257221059737,192.774372944046,0.0001,0.000642720783315854
119.769471318233,2603254.62210106,0.00119707359834705,4,20826036.9768085,742.426311197312,0.000268977687423912,0.000312414304026171,739.026038589085,0.000267745784070033,0.000310983463302483,550.802558423112,0.000199553270347996,0.000231778690154555,524.818980207356,0.000190139537733643,0.000220844754514136
108.770561426719,2603254.62210106,0.000563307529305542,8,41652073.953617,772.403744492557,0.000124086107893556,0.000187904503952981,486.858961896022,0.0001,0.000118439342613799,307.606599021335,0.0001,0.0001,283.717394769213,0.0001,0.0001
68.4568340959695,2603254.62210106,0.00241768898232383,16,83304147.9072341,235.478130966889,0.000227635976138027,0.000730186631254654,195.87701479467,0.000189353700416695,0.000607388792266443,177.733525830785,0.000171814446117857,0.00055112822560003,100,0.0001,0.000284499930495802
125.289943337443,2607215.84135802,0.0170756453298943,4,20857726.7308642,145.486564629743,0.000746992083777981,0.00536041161751824,136.34931302014,0.000700077410679255,0.00502375214793111,100,0.000441482122438831,0.00316807359735167,100,0.000250370472995998,0.00179665731575567
96.6385584402704,2607215.84135802,0.0114464328678562,8,41715453.4617284,393.750052600726,0.000462842963566211,0.00466362639018277,241.52860589422,0.000283910605216996,0.0028606959490988,117.350011923931,0.000137941892158879,0.00138990867145778,116.06572485319,0.000136432246052255,0.00137469740980558
51.1493777392574,2607215.84135802,0.0045645322155601,16,83430906.9234567,710.338801489985,0.000937394947713813,0.0014019051463978,659.38039863096,0.000870147953345185,0.00130133504228631,424.558224568425,0.000560266078505074,0.000837896449862423,284.668365981313,0.000375661145759038,0.00056181366757491
122.770770381341,2611183.08816905,0.0207579291322859,4,20889464.7053524,176.926352803724,0.000518306628501312,0.0057173447896924,166.648807017798,0.000488198507121109,0.00538522765779643,158.393404629777,0.000464014264859564,0.00511845574348286,100,0.00022099766902505,0.00243778451220664
97.8017705308234,2611183.08816905,0.00156869248102979,8,41778929.4107049,165.382239063596,0.00345091473050024,0.000457670959285847,162.674978889223,0.00339442423872835,0.0004501790159668,128.779831369311,0.00268715806231648,0.000356379193395719,100,0.00109959354308283,0.000145831488457059
51.6042602150271,2611183.08816905,0.0021556776456152,16,83557858.8214097,535.112373954123,0.00169312838402588,0.000612823448364082,522.270651692252,0.00165249638686109,0.000598116801867943,378.807786616603,0.00119857107932544,0.000433819708458947,255.782146786294,0.000809310406430776,0.000292927812648532
121.200424765252,2615156.37170593,0.00201917757092944,4,20921250.9736475,283.862194927343,0.00104800831263951,0.000622771637834624,249.115525103903,0.000919724943236176,0.000546540139375376,170.049656725557,0.000627816796299676,0.000373075756915419,124.253955630712,0.000458740828142533,0.000272603540867341
98.3532309434842,2615156.37170593,0.000737706648150673,8,41842501.9472949,156.21231258109,0.0014210142492899,0.000227730164070237,107.065163192414,0.000973938097357037,0.000156082236906636,105.227123292385,0.000957218026796983,0.000153402696983789,100,0.000785553941588639,0.000125892001500617
54.1775804836559,2615156.37170593,0.035096695017884,16,83685003.8945899,235.48272342805,0.00853658162032769,0.00932600823663824,234.390929205903,0.00849700253633255,0.00928276904796132,168.703929953993,0.00611575595337606,0.00668131494914062,158.002525879075,0.0057278149273519,0.00625749879357128
123.382527135899,2619135.70115439,0.0016527763769957,4,20953085.6092351,163.488275170257,0.00239438186823917,0.000510741201487004,148.341499778655,0.002172548441211,0.000463422320337245,119.351559113253,0.00174797372343211,0.000372857066583939,100,0.000649863070583256,0.000138621098778957
99.5106194782921,2619135.70115439,0.00441269739732003,8,41906171.2184702,348.959311924067,0.000172382352195735,0.00121108295568184,333.098755458395,0.000164547398557126,0.00115603800073482,290.509222891713,0.000143508602480067,0.00100822862806736,170.324272718462,0.0001,0.000591119986140736
64.3377427201772,2619135.70115439,0.000562563308231419,16,83812342.4369405,146.310357630686,0.00329720899275407,0.00017215735080876,113.47176237703,0.00255716766326001,0.000133517532994763,100,0.00164644423521802,0.0001,100,0.000841637457161408,0.0001
120.850562827574,2623121.08571413,0.00207336721548233,4,20984968.6857131,296.852789724355,0.000624346857507489,0.000890874416159105,187.091403859425,0.000393494466313628,0.000561473400120041,100,0.000154749502403609,0.000220810549371707,100,0.000133536905215113,0.000190542502198436
111.096641620931,2623121.08571413,0.00502330568728511,8,41969937.3714261,757.716063963153,0.000184941920883258,0.0018614770764256,416.136064978229,0.000101569713070801,0.00102231928617076,387.676729141572,0.0001,0.000952403385228725,276.441021825231,0.0001,0.000679131207037943
51.6551605323179,2623121.08571413,0.00236458648397074,16,83939874.7428522,453.326672640474,0.00171117052534963,0.000599610155506136,426.136789954012,0.00160853697508932,0.00056364639963256,388.56231256061,0.0014667047333496,0.000513947055665681,338.906138752155,0.00127926775654931,0.000448267386023253
121.326533139086,2627112.53459887,0.000726935124536577,4,21016900.276791,266.291699914787,0.00134743688739566,0.000294835955854418,132.576677675056,0.000670838430055835,0.000146787795109034,100.977167390294,0.000510944802898279,0.000111801080080662,100,0.000329624040878002,0.0001
96.4665162748178,2627112.53459887,0.0289899608699434,8,42033800.5535819,648.811915652203,0.000230009945190919,0.00764772591722156,611.121775329325,0.000216648434866022,0.00720346178455495,552.335377551297,0.000195808102244659,0.00651053021683677,398.452822022187,0.000141255284533983,0.00469667387459426
54.2462356413351,2627112.53459887,0.00089604236087733,16,84067601.1071639,438.560929660445,0.0010545270435194,0.000342220499798978,291.44775521066,0.000700790970779411,0.000227424263558327,154.545980605458,0.000371608378662144,0.000120596248201298,147.618204163574,0.000354950425079549,0.000115190324061469
120.877676271921,2631110.05703632,0.0147408196358669,4,21048880.4562906,307.884350888056,0.00128445177278265,0.00437290187673302,261.556635664017,0.00109117882540209,0.0037149062616145,213.168069617318,0.000889308287773848,0.00302764024543765,150.300400693719,0.000627032895839461,0.00213472656980302
98.61584402931,2631110.05703632,0.00541954123166119,8,42097760.9125812,323.024504218068,0.000244133541933934,0.00195779789765039,265.508319791095,0.000200664301553325,0.00160920185158702,112.694190462161,0.0001,0.000683020781034266,102.539882491971,0.0001,0.000621477206052996
54.0780568026019,2631110.05703632,0.000798294089664455,16,84195521.8251623,580.999821848907,0.000346005974630618,0.000243982931118585,567.560322324691,0.000338002276597414,0.00023833919705297,322.062141831217,0.000191799413847177,0.000135245592875146,127.45884321623,0.0001,0.0001
123.239269550867,2635113.66226826,0.0113480912731685,4,21080909.2981461,166.824694426762,0.000232917152986837,0.00432744051294766,129.271955978079,0.00018048680413242,0.00335332069037964,100,0.0001,0.0016189020404288,100,0.0001,0.000900868237743669
101.655960941552,2635113.66226826,0.0111774909924239,8,42161818.5962922,241.593329361578,0.000306304029723466,0.00449564966885869,134.86390689869,0.000170987163662511,0.00250959279377566,104.593800645759,0.000132609218584592,0.00194631650832558,100,0.0001,0.00109562394357842
53.5404032410644,2635113.66226826,0.00366576785721563,16,84323637.1925843,221.903020982825,0.00308541283115435,0.00139639529703916,201.614978737683,0.00280332119677769,0.00126872634214269,100,0.000737181561547055,0.000333633429930077,100,0.00065472919878199,0.000296317162093131
122.050358523635,2639123.35955052,0.0144056530623112,4,21112986.8764041,191.502407440952,0.000338407919144849,0.00466966788780616,129.443469147327,0.000228742268185553,0.00315639901994381,116.556030313009,0.00020596860482901,0.00284214678633032,100,0.000165280032077899,0.00228068793496344
95.5246784577342,2639123.35955052,0.000730741986519659,8,42225973.7528083,945.303390026707,0.000871932512195978,0.000225501323336297,933.184929965399,0.000860754641221767,0.000222610474948939,455.817719954721,0.000420438870585595,0.000108734931170637,298.935472563541,0.000275733230544594,0.0001
51.9680063313464,2639123.35955052,0.00279401003364631,16,84451947.5056166,400.101731225417,0.000586849597813367,0.000911603415039613,359.070546372594,0.000526667068097896,0.00081811677072944,216.169735159694,0.000317067166266312,0.00049252740845743,126.939259534267,0.000186188280606166,0.000289222098938736
126.258683348974,2643139.158153,0.00104029101028169,4,21145113.265224,133.096659078103,0.00761608429791022,0.000403815089112655,100,0.00570628752516104,0.000302555081501344,100,0.00240529812837565,0.000127532159579566,100,0.00190848984918041,0.000101190712756272
96.0535151137703,2643139.158153,0.000871253998236262,8,42290226.530448,501.146915702074,0.0011070310589953,0.000222209450363407,499.569704232039,0.00110354700665611,0.000221510111940118,393.674237349958,0.000869624443886183,0.000174555870070988,371.839321809494,0.000821391223414359,0.000164874228961453
54.4016906287401,2643139.158153,0.00155668396475511,16,84580453.060896,573.343107968905,0.000363487313321945,0.000538946346953483,536.701209034389,0.00034025713018448,0.00050450271747278,194.3753554536,0.000123229833493802,0.00018271413103859,184.151128738517,0.000116747891620244,0.000173103289708276
119.87658923185,2647161.06735973,0.00091718311145282,4,21177288.5388779,522.455835845603,0.00112008688615958,0.000331523229360744,339.497590030891,0.000727844867233448,0.000215427467137131,255.1690779117,0.000547053967652094,0.000161916990754582,182.124278782612,0.000390454086871298,0.000115566570233223
97.9940283367829,2647161.06735973,0.000579813540711515,8,42354577.0777557,163.22366201998,0.000648040409347729,0.000209463333763726,100,0.000345632686226364,0.000111717376988198,100,0.000262394270973772,0.0001,100,0.000130482308300207,0.0001
57.1724243979903,2647161.06735973,0.00424363424821233,16,84709154.1555114,138.172060598351,0.00127995052182845,0.00176150095189105,100,0.000812082765827363,0.00111760926740803,100,0.000405198747457054,0.000557644977034767,100,0.000274480753215968,0.000377747498688472
120.331707910153,2651189.09646886,0.00892823648646967,4,21209512.7717509,759.971973754635,0.000115819447105134,0.00230835868309857,752.907460884192,0.000114742817962247,0.00228690074755684,622.590344693499,0.0001,0.00189107214189266,506.695308808254,0.0001,0.00153904953888533
101.493343451868,2651189.09646886,0.000454828217557943,8,42419025.5435018,109.376909749295,0.00229747577113402,0.000108834352861072,100,0.00206907636357664,0.0001,100,0.00108006286351945,0.0001,100,0.000605812239263324,0.0001
51.4350799291439,2651189.09646886,0.0193091825805894,16,84838051.0870035,888.450908816131,0.00556126930378164,0.00614065028808224,625.703088629521,0.00391659611752039,0.0043246326986897,555.691416198491,0.00347835719972141,0.00384073742409811,441.364056626588,0.00276272369756556,0.00305054820089571
119.547048970237,2655223.25479268,0.00805306555254271,4,21241786.0383414,959.287407664159,0.00200147053848961,0.002502734736446,919.844547956848,0.00191917640950674,0.00239983021137294,570.191307411579,0.00118965504391014,0.00148760171360252,325.243227711655,0.000678591976614422,0.000848543947605693
97.2204842543263,2655223.25479268,0.00490659885590085,8,42483572.0766829,179.699551003696,0.0011754348014906,0.00183608783342945,164.126549554933,0.00107357006246204,0.00167697002634341,100,0.000335971269833247,0.00052480389396366,100,0.000238509781431921,0.000372564184151876
60.4940873084417,2655223.25479268,0.0151524517693444,16,84967144.1533657,423.502945302577,0.000375660475738159,0.00541535066743142,278.471894881317,0.000247013357690066,0.00356083228825954,224.771577141124,0.000199379481389258,0.00287416397876795,138.408413482342,0.000122772630111916,0.00176983443124395
123.03662941574,2659263.55165765,0.00182009235725454,4,21274108.4132612,176.442723025149,0.00673958550380254,0.000522692611581659,171.6458494541,0.00655635924754937,0.000508482388959323,143.236428568786,0.00547120414516073,0.000424322531632984,100,0.00232788524488734,0.000180540541762703
101.326806195017,2659263.55165765,0.000489289529866445,8,42548216.8265225,115.812626041209,0.000552618721685975,0.000131648710118084,100,0.000454029539495766,0.000108162103245013,100,0.000365460095191402,0.0001,100,0.000253232656576795,0.0001
67.6635667296807,2659263.55165765,0.00221749220580701,16,85096433.653045,147.381687062804,0.000370081920222631,0.000820373188352649,100,0.000228270025453996,0.000506013934629339,100,0.000226501928349488,0.00050209453360032,100,0.0001,0.00016476976436781
119.637252706451,2663309.99640444,0.000466569088677809,4,21306479.9712355,721.224071016044,0.00625844955462814,0.00011938794487893,468.486298024205,0.00406530783018437,0.0001,233.78874836225,0.00202871083601457,0.0001,216.105984525255,0.00187526797420835,0.0001
100.022686027336,2663309.99640444,0.000863274729235393,8,42612959.9424711,186.134017880588,0.000250511233025694,0.000275613547694847,153.842818203262,0.000207051642247208,0.000227799116975901,116.540519650927,0.000156847789606833,0.000172564620035223,100,0.0001,0.0001
59.0831248494195,2663309.99640444,0.00274539661548705,16,85225919.8849422,105.309921974839,0.00268249485403257,0.000754918477945019,100,0.00231265766054606,0.000650837409243406,100,0.00223067387454765,0.000627765202842318,100,0.00154304935636642,0.000434251148609299
119.493990642672,2667362.59838791,0.00260738122705852,4,21338900.7871033,832.225764342048,0.00238088289648202,0.000988241902978349,433.980016086604,0.00124155684909908,0.000515337610691575,363.907471642059,0.00104108898361201,0.00043212866951783,343.592499395425,0.000982970655585053,0.000408005279336755
97.3684065521009,2667362.59838791,0.00478666336632282,8,42677801.5742066,188.407462368494,0.0033431999072958,0.00177058768942589,126.937275392167,0.00225244097016425,0.0011929122886813,100,0.00164581700363681,0.00087163897059456,100,0.000882689097284292,0.00046747980754348
59.0232853345418,2667362.59838791,0.00885899464579047,16,85355603.1484132,169.418300823549,0.000501312605298276,0.0035577080184933,100.060924396875,0.000296082551023784,0.00210123434914731,100,0.000200395880392723,0.00142216657433143,100,0.000124286173661227,0.000882032312671071
128.986753539558,2671421.36697717,0.000453463184015921,4,21371370.9358174,103.788349591057,0.000311616591306969,0.000107607356418805,100,0.000246571055311784,0.0001,100,0.000199572425132357,0.0001,100,0.0001,0.0001
95.5596113835322,2671421.36697717,0.000477210839918685,8,42742741.8716347,947.296109170643,0.00289552545894502,0.000128953563971852,681.013051371846,0.00208159899426526,0.0001,414.087837572031,0.00126570970187878,0.0001,358.503877124818,0.00109581058477504,0.0001
61.6266740373016,2671421.36697717,0.000531242188140361,16,85485483.7432695,792.099794854313,0.00406190520518492,0.000162713869948679,558.8875616201,0.00286598773337055,0.000114807198042657,310.548205095372,0.00159249803993413,0.0001,241.464319760141,0.00123823435338794,0.0001
121.369852299016,2675486.31155558,0.00939627233911929,4,21403890.4924446,240.417052826395,0.000494706329989931,0.0034067575235992,189.806203500018,0.000390564351567108,0.00268959170823217,100,0.000189111119387202,0.00130229934349481,100,0.000152102009217067,0.00104743892051138
113.094300702583,2675486.31155558,0.00830689411531255,8,42807780.9848892,122.914141478782,0.000115186158153264,0.00270527806118154,100,0.0001,0.00165672467763974,100,0.0001,0.00161171214705017,100,0.0001,0.00149315622901623
123.361585294587,2675486.31155558,0.000480159392418186,16,85615561.9697785,540.427459663231,0.000117480587395971,0.000119181807245127,509.775891746441,0.000110817409685282,0.000112422140995939,220.880057749563,0.0001,0.0001,136.216749298757,0.0001,0.0001
124.352550104282,2679557.44152077,0.007857662722121,4,21436459.5321662,139.060495196908,0.00567162830575118,0.00371098261911355,100,0.00195274555378303,0.00127769388595015,100,0.00165830048227982,0.00108503659535795,100,0.00151206611494604,0.000989354514968011
97.3237569884738,2679557.44152077,0.00255907668395312,8,42872919.0643323,202.817456505508,0.00227364675957889,0.000945447417297806,123.232273410687,0.00138147210769374,0.00057445565402161,100.403749140047,0.0011255572514077,0.000468038929917733,100,0.000751154741817037,0.00031235164726004
51.6981285551051,2679557.44152077,0.000858204645569095,16,85745838.1286646,478.97913409147,0.00435125789500302,0.000217491723599378,471.707517608096,0.0042851993208801,0.000214189875377279,465.746923922114,0.0042310506565876,0.000211483327842805,282.454237412777,0.00256593897947274,0.000128254979310062
120.336473348032,2683634.76628469,0.0323959260313392,4,21469078.1302775,444.651983099738,0.000790569852887524,0.00955248140289262,396.515059716866,0.000704984716907778,0.00851835340417816,305.156940852924,0.000542554372873649,0.00655570224187509,209.160066748861,0.000371876544993395,0.00449339646237025
101.079508009431,2683634.76628469,0.000479032297753325,8,42938156.2605551,116.904436108892,0.000286907737510569,0.000130208504566646,100,0.000221187285820223,0.000100382324874545,100,0.000215325725644996,0.0001,100,0.0001,0.0001
73.2807310172645,2683634.76628469,0.016314656176179,16,85876312.5211102,987.864637314851,0.000166614756563034,0.00453568952139677,968.534380519926,0.000163354485966709,0.00444693642721884,943.896796080406,0.000159199073394345,0.00433381522685012,293.68296864862,0.0001,0.0013484183087401
120.359800721179,2687718.2952736,0.00167966223954754,4,21501746.3621888,363.698448747787,0.00306026720475566,0.000555353200924057,350.112071779612,0.00294594737740884,0.00053460733861913,148.339183954033,0.00124817012939626,0.000226508089091309,126.61762603573,0.00106539846357681,0.000193340126014974
96.5978432450651,2687718.2952736,0.00898545780618337,8,43003492.7243776,453.098711485343,0.00351141941587755,0.00298120700548505,372.424387349016,0.00288621042508955,0.00245040244969728,239.984231738101,0.00185982716231336,0.00157899957498934,162.047454549593,0.00125583358278295,0.00106620697538641
59.4210937010399,2687718.2952736,0.000526481730782354,16,86006985.4487551,648.962669572009,0.00113557494473151,0.00014737003234102,554.293232020813,0.000969919435785421,0.000125871972856602,221.400792773567,0.000387413952767368,0.0001,183.99512634663,0.000321960361094017,0.0001
123.131465156484,2691808.03792809,0.00152533438061065,4,21534464.3034247,151.438790679335,0.00636348737639216,0.000439823602910982,116.63649351598,0.00490108809497294,0.000338747308922496,105.638587145425,0.00443895393474999,0.000306806095032207,100,0.00413373101211015,0.000285710076829278
95.7107423623706,2691808.03792809,0.00226357833888278,8,43068928.6068495,694.887502255016,0.00222917070218873,0.000668698791848023,537.867704925766,0.00172545761088388,0.000517596709238171,527.789831823103,0.00169312820592563,0.000507898647974615,353.817579612778,0.00113503233233094,0.000340483009485509
52.6330151881111,2691808.03792809,0.000926457325599073,16,86137857.2136989,451.290381281952,0.00044823220283895,0.00027952755464503,443.30693338223,0.000440302854936215,0.000274582637222447,288.442895138852,0.000286488255996212,0.000178660437884499,121.550088256027,0.000120726401611978,0.0001
120.374625500714,2695904.00370315,0.00224995691109048,4,21567232.0296252,408.864028666793,0.00690035281205302,0.000748285630793183,287.863720751582,0.00485824405109266,0.000526835991337882,215.315147277625,0.00363384983227662,0.000394060664434896,193.016646138967,0.00325752050455749,0.000353250891942336
96.9782193792147,2695904.00370315,0.00653900798474579,8,43134464.0592503,238.935898700111,0.00164298886563729,0.00167436516839007,216.905295920386,0.00149150038999472,0.00151998370401536,196.483008875724,0.00135107113508673,0.00137687265928548,186.446150295673,0.00128205493876499,0.00130653845459744
61.0990718311407,2695904.00370315,0.00782056276905272,16,86268928.1185006,735.096247473083,0.000431421421529822,0.00303266487952257,449.150986886049,0.00026360270224478,0.00185298786140532,317.325877856025,0.000186235723258617,0.00130913883514672,202.3805111139,0.000118775314246027,0.000834927766894124
124.756607910746,2700006.20206811,0.00413249301090566,4,21600049.6165449,200.275173059466,0.000103665445340265,0.00144723305992337,186.93641252609,0.0001,0.00135084420189666,100,0.0001,0.00057072798315438,100,0.0001,0.000345795214266632
96.3448699578648,2700006.20206811,0.00445266279467178,8,43200099.2330898,358.670738841656,0.00149556262262467,0.00119114496547206,355.678068285899,0.00148308397371265,0.00118120631121407,267.065921329454,0.00111359463280188,0.000886925509084185,223.763049017226,0.000933033047288627,0.000743116737530167
62.5914497480319,2700006.20206811,0.00064957429446771,16,86400198.4661796,376.66934106306,0.00498407832386735,0.000220148231851504,280.153856996201,0.00370698810277961,0.000163738774411606,100,0.00128795941579403,0.0001,100,0.00104470812190146,0.0001
124.812433932623,2704114.64250676,0.00936180169203719,4,21632917.1400541,158.521027521975,0.000260519703996954,0.00315861611881519,156.593287318205,0.000257351579773185,0.00312020486590005,100,0.000100471324603747,0.00121814335155171,100,0.0001,0.000918138308260858
97.1066076555731,2704114.64250676,0.00708860664548955,8,43265834.2801082,190.341915196503,0.00102973485756744,0.00232404708657592,158.049347470547,0.000855034594656636,0.00192975953375769,134.221770965705,0.00072612927144887,0.00163882829194963,100,0.000212299351925913,0.000479146342089388
62.3770321307599,2704114.64250676,0.000569504005504074,16,86531668.5602164,499.624428238012,0.00412971102425811,0.000164460764391176,438.877020517401,0.0036275953846293,0.000144464614195424,312.873941656302,0.00258610046473868,0.00010298833422605,179.811073449662,0.00148625193313207,0.0001
124.686212404813,2708229.33451729,0.00911902973328591,4,21665834.6761383,161.320157112359,0.00049325547029224,0.00291456798986945,149.631725167391,0.000457516706462632,0.00270339332820059,101.036880324573,0.000308932217854506,0.00182543125708196,100,0.000127518767966875,0.000753488083981398
99.7038645105732,2708229.33451729,0.000464135347970541,8,43331669.3522767,137.621608100849,0.0014921786642939,0.000117200312782509,100,0.000873047395207714,0.0001,100,0.000717496141809633,0.0001,100,0.000479889214548334,0.0001
61.6296573340536,2708229.33451729,0.000496880758688411,16,86663338.7045533,651.269561958925,0.00038711957447026,0.000127699039630165,606.574439807031,0.000360552454372869,0.000118935350202115,481.748381004642,0.000286354896880649,0.0001,474.577251262884,0.000282092322892467,0.0001
125.689976477037,2712350.28761234,0.00157961766209244,4,21698802.3008987,116.678750824419,0.00023084306115295,0.000499759564589612,113.055693461387,0.000223675023729636,0.000484241249922731,100,0.000115366813434217,0.000249761323394401,100,0.0001,0.000186118906670728
101.994644684634,2712350.28761234,0.000915485220666176,8,43397604.6017975,120.794198013336,0.000348153770192616,0.000334676716266535,100,0.000285123132524169,0.000274085998471375,100,0.000118741853248142,0.000114145348782248,100,0.0001,0.0001
117.491529173219,2712350.28761234,0.000650474659015126,16,86795209.2035949,207.71086984698,0.000176898218613838,0.000188168621461643,148.362960534847,0.000126354212691056,0.000134404394822365,146.949668427394,0.000125150573919654,0.000133124070746027,142.396448699019,0.000121272796798504,0.000128999235680191
120.283101082513,2716477.51131904,0.000733226661686238,4,21731820.0905523,450.847988820146,0.0011691232305292,0.000255420493996216,276.889313148272,0.000718019679169639,0.00015686707471333,258.029908375089,0.000669114130556718,0.000146182589913371,177.588765314429,0.000460516972812587,0.000100609986713026
97.2017510227034,2716477.51131904,0.0215634902565403,8,43463640.1811046,263.160336071931,0.00634119353844248,0.00601377028699653,254.109161843237,0.00612309362114103,0.00580693181182423,198.740778260788,0.00478891978078286,0.00454164713785973,132.178721382826,0.00318501969735768,0.00302056335346814
121.993565834113,2716477.51131904,0.00117483538671523,16,86927280.3622092,679.335244911467,0.000153659106733969,0.000502034573560862,322.727337991677,0.0001,0.000238498271241909,235.002686491887,0.0001,0.000173669001251344,191.919236644177,0.0001,0.000141829962229241
121.929035896033,2720611.01517901,0.000457878213538306,4,21764888.121432,217.778137352911,0.00355415955481218,0.000108043302435633,208.686152654018,0.00340577751480321,0.00010353261984599,161.682999092852,0.00263868165584193,0.0001,107.782069710972,0.00175901345083096,0.0001
96.3906864027636,2720611.01517901,0.000494449353817849,8,43529776.2428641,348.323527464164,0.00514164294653608,0.00012916733240761,310.877887434153,0.00458890362300979,0.000115281524956749,175.139662292068,0.00258525634440634,0.0001,159.21683592407,0.00235021770524246,0.0001
56.5154114606394,2720611.01517901,0.000812726465052103,16,87059552.4857282,178.124485819784,0.0044238514712016,0.000314836863851153,100,0.00229923437632602,0.00016363201726224,100,0.0019325379482267,0.000137534949094431,100,0.0016093853827806,0.00011453681253564
119.636617073063,2724750.80874838,0.00568085518207151,4,21798006.469987,733.268454468036,0.000178091882262428,0.00157018295062018,728.033497851575,0.000176820447126078,0.00155897308665246,699.468148638363,0.000169882664956579,0.00149780473277089,223.889767917527,0.0001,0.000479425910470192
100.886607244685,2724750.80874838,0.00308165265775643,8,43596012.9399741,118.607614650523,0.00201673138726587,0.000894708778097487,100.254368617874,0.0017046640091189,0.00075626226789342,100,0.00138183316790348,0.000613040622561854,100,0.00114058642584982,0.000506013192351895
